0,001477;677,231689;64;23;150240;0
0,001588;629,894592;64;23;150240;0
0,001416;706,019775;64;23;150240;0
0,001251;799,434448;64;23;150240;0
0,001142;875,598145;64;23;150240;0
0,001412;708,179749;64;23;150240;0
0,001428;700,147461;64;23;150240;0
0,001271;786,866394;64;23;150240;0
0,001480;675,502441;64;23;150240;0
0,001388;720,439575;64;23;150240;0
0,001476;677,355530;64;23;150240;0
0,001575;634,970032;64;23;150240;0
0,001251;799,261963;64;23;150240;0
0,001092;916,096985;64;23;150240;0
0,001286;777,778259;64;23;150240;0
0,001381;724,101624;64;23;150240;0
0,001384;722,688782;64;23;150240;0
0,001413;707,503357;64;23;150240;0
0,001453;688,051270;64;23;150240;0
0,001453;688,434937;64;23;150240;0
0,001350;740,755981;64;23;150240;0
0,001129;886,071838;64;23;150240;0
0,001119;893,338135;64;23;150240;0
0,001370;729,952698;64;23;150240;0
0,001458;686,012268;64;23;150240;0
0,001511;661,625610;64;23;150240;0
0,001596;626,697144;64;23;150240;0
0,001576;634,534851;64;23;150240;0
0,001305;766,035156;64;23;150240;0
0,001161;861,143921;64;23;150240;0
0,001111;900,068054;64;23;150240;0
0,001180;847,353027;64;23;150240;0
0,001286;777,614990;64;23;150240;0
0,001250;799,779785;64;23;150240;0
0,001437;696,068420;64;23;150240;0
0,001616;618,843750;64;23;150240;0
0,001550;645,033081;64;23;150240;0
0,001301;768,419067;64;23;150240;0
0,001429;700,015137;64;23;150240;0
0,001107;903,140686;64;23;150240;0
0,001154;866,583984;64;23;150240;0
0,001231;812,410645;64;23;150240;0
0,001432;698,299377;64;23;150240;0
0,001492;670,124878;64;23;150240;0
0,001311;763,036621;64;23;150240;0
0,001441;694,111694;64;23;150240;0
0,001344;744,029724;64;23;150240;0
0,001254;797,712708;64;23;150240;0
0,001221;818,695862;64;23;150240;0
0,000951;1051,612793;64;23;150240;0
0,001452;688,690979;64;23;150240;0
0,001418;705,347534;64;23;150240;0
0,001763;567,281372;64;23;150240;0
0,001468;681,342896;64;23;150240;0
0,001368;730,961121;64;23;150240;0
0,001380;724,384949;64;23;150240;0
0,001194;837,390930;64;23;150240;0
0,001158;863,351990;64;23;150240;0
0,001105;904,905945;64;23;150240;0
0,001328;753,106934;64;23;150240;0
0,001633;612,498779;64;23;150240;0
0,001486;673,047424;64;23;150240;0
0,001485;673,414551;64;23;150240;0
0,001236;809,215637;64;23;150240;0
0,001257;795,314636;64;23;150240;0
0,001887;529,868347;64;25;189882;0
0,001655;604,304138;64;25;189882;0
0,001640;609,575378;64;25;189882;0
0,001825;547,896423;64;25;189882;0
0,002137;467,885315;64;25;189882;0
0,001834;545,234802;64;25;189882;0
0,001642;608,873901;64;25;189882;0
0,001576;634,426208;64;25;189882;0
0,001675;597,094971;64;25;189882;0
0,001703;587,062927;64;25;189882;0
0,001816;550,747986;64;25;189882;0
0,002114;473,145111;64;25;189882;0
0,001894;527,980042;64;25;189882;0
0,001749;571,659180;64;24;188055;0
0,001296;771,781616;64;24;188055;0
0,001676;596,710144;64;24;188055;0
0,001855;539,045227;64;24;188055;0
0,001856;538,888428;64;24;188055;0
0,001845;541,884399;64;24;188055;0
0,001782;561,263794;64;24;188055;0
0,001504;664,832153;64;24;188055;0
0,001780;561,774597;64;24;188055;0
0,001394;717,230835;64;24;188055;0
0,001644;608,373840;64;24;188055;0
0,001601;624,794189;64;24;188055;0
0,002059;485,677979;64;24;188055;0
0,001741;574,407593;64;24;188055;0
0,001832;545,716797;64;24;188055;0
0,001604;623,322083;64;24;188055;0
0,001639;610,177917;64;24;188055;0
0,001634;612,093872;64;24;188055;0
0,001828;547,087158;64;24;188055;0
0,002216;451,350250;64;24;188055;0
0,002252;444,098328;64;24;188055;0
0,001706;586,319458;64;24;188055;0
0,001838;544,193359;64;24;188055;0
0,001440;694,632385;64;24;188055;0
0,001769;565,376282;64;24;188055;0
0,001366;731,972351;64;24;188055;0
0,001816;550,584229;64;24;188055;0
0,002031;492,458435;64;24;188055;0
0,001970;507,506165;64;24;188055;0
0,001737;575,567993;64;24;188055;0
0,001608;621,856934;64;24;188055;0
0,001606;622,484009;64;25;194718;0
0,001730;577,993164;64;25;194718;0
0,001621;616,885437;64;25;194718;0
0,002000;499,902832;64;25;194718;0
0,001844;542,439941;64;25;194718;0
0,001605;623,217224;64;25;194718;0
0,001675;597,094971;64;25;194718;0
0,001883;531,160156;64;25;194718;0
0,001908;524,169250;64;25;194718;0
0,002104;475,209137;64;25;194718;0
0,001963;509,460785;64;25;194718;0
0,001822;548,870789;64;25;194718;0
0,001946;513,771667;64;25;194718;0
0,001969;507,923767;64;25;194718;0
0,001540;649,330322;64;25;194718;0
0,001934;517,071045;64;25;194718;0
0,002126;470,381012;64;25;194718;0
0,002007;498,288727;64;25;194718;0
0,001864;536,390991;64;25;194718;0
0,002041;489,853210;64;25;194718;0
0,001596;626,591064;64;25;194718;0
0,001876;532,994690;64;25;194718;0
0,001842;542,996643;64;25;194718;0
0,001886;530,247681;64;25;194718;0
0,001631;613,005615;64;22;164046;0
0,001506;664,116943;64;22;164046;0
0,001373;728,516907;64;22;164046;0
0,001563;639,796143;64;22;164046;0
0,001524;656,000732;64;22;164046;0
0,001283;779,414978;64;22;164046;0
0,001616;618,947205;64;22;164046;0
0,001542;648,420837;64;22;164046;0
0,001483;674,518311;64;22;164046;0
0,001480;675,872314;64;22;164046;0
0,001444;692,554260;64;22;164046;0
0,001540;649,330322;64;22;164046;0
0,001566;638,692871;64;22;164046;0
0,001419;704,944824;64;22;164046;0
0,001765;566,500427;64;22;164046;0
0,001763;567,281372;64;22;164046;0
0,001464;682,976196;64;22;164046;0
0,001478;676,613098;64;22;164046;0
0,001479;676,242432;64;22;164046;0
0,001464;683,102173;64;22;164046;0
0,001568;637,593384;64;22;164046;0
0,001454;687,923462;64;22;164046;0
0,001635;611,689514;64;22;164046;0
0,001645;607,774902;64;22;164046;0
0,001574;635,514771;64;22;164046;0
0,001436;696,592102;64;22;164046;0
0,001608;621,752563;64;22;164046;0
0,001491;670,853088;64;22;164046;0
0,001428;700,147461;64;22;164046;0
0,001460;684,997253;64;22;164046;0
0,001745;573,163086;64;22;164046;0
0,001615;619,154114;64;22;164046;0
0,001414;707,233154;64;22;164046;0
0,001387;721,000610;64;22;164046;0
0,001580;632,908386;64;22;164046;0
0,001440;694,502136;64;22;164046;0
0,001453;688,051270;64;22;164046;0
0,001493;669,882446;64;22;164046;0
0,001569;637,483643;64;22;164046;0
0,001663;601,263000;64;22;164046;0
0,001446;691,648926;64;22;164046;0
0,001511;661,625610;64;22;164046;0
0,001551;644,584045;64;22;164046;0
0,001445;692,036621;64;22;164046;0
0,001575;635,078857;64;22;164046;0
0,001392;718,622437;64;22;164046;0
0,001560;641,014221;64;22;164046;0
0,001589;629,252441;64;22;164046;0
0,001528;654,262512;64;22;164046;0
0,001413;707,773743;64;22;164046;0
0,001610;621,231140;64;22;164046;0
0,001498;667,708679;64;22;164046;0
0,001344;744,029724;64;22;164046;0
0,001597;626,061523;64;22;164046;0
0,001594;627,333984;64;22;164046;0
0,001512;661,389282;64;22;164046;0
0,001369;730,672729;64;22;164046;0
0,001643;608,773865;64;22;164046;0
0,001447;690,874878;64;22;164046;0
0,001542;648,648010;64;22;164046;0
0,001363;733,421753;64;22;164046;0
0,001400;714,463745;64;23;164454;0
0,001482;674,887024;64;23;164454;0
0,001690;591,752686;64;23;164454;0
0,001593;627,759338;64;23;164454;0
0,001380;724,810181;64;23;164454;0
0,001413;707,773743;64;23;164454;0
0,001495;668,793762;64;23;164454;0
0,001312;762,094666;64;23;164454;0
0,001788;559,229919;64;23;164454;0
0,001628;614,123657;64;23;164454;0
0,001590;628,825134;64;23;164454;0
0,001480;675,872314;64;23;164454;0
0,001525;655,884521;64;23;164454;0
0,001570;637,045044;64;23;164454;0
0,001373;728,373657;64;23;164454;0
0,001594;627,546631;64;23;164454;0
0,001667;599,705322;64;23;164454;0
0,001455;687,157715;64;23;164454;0
0,001674;597,480225;64;23;164454;0
0,001391;718,901428;64;23;164454;0
0,001510;662,098694;64;23;164454;0
0,001487;672,680664;64;23;164454;0
0,001443;693,202332;64;23;164454;0
0,001590;629,038757;64;23;164454;0
0,001780;561,774597;64;23;164454;0
0,001305;766,035156;64;23;164454;0
0,001435;696,723083;64;23;164454;0
0,001507;663,403137;64;22;161409;0
0,001438;695,545532;64;22;161409;0
0,001444;692,683777;64;22;161409;0
0,001328;753,260132;64;22;161409;0
0,001781;561,519104;64;22;161409;0
0,001523;656,465820;64;22;161409;0
0,001637;610,983154;64;22;161409;0
0,001679;595,750366;64;22;161409;0
0,001407;710,761841;64;22;161409;0
0,001383;722,970886;64;22;161409;0
0,001696;589,492249;64;22;161409;0
0,001457;686,266418;64;22;161409;0
0,001574;635,296692;64;22;161409;0
0,001534;651,844421;64;22;161409;0
0,001548;646,158386;64;22;161409;0
0,001659;602,730713;64;22;161409;0
0,001446;691,519836;64;22;161409;0
0,001460;684,997253;64;22;161409;0
0,001736;576,194763;64;22;161409;0
0,001508;662,928223;64;22;161409;0
0,001596;626,379150;64;22;161409;0
0,001532;652,878540;64;22;161409;0
0,001612;620,502625;64;22;161409;0
0,001637;610,781677;64;22;161409;0
0,001756;569,461853;64;22;161409;0
0,001627;614,735291;64;22;161409;0
0,002641;378,709625;64;22;161409;0
0,004820;207,483063;64;22;161409;0
0,002228;448,834198;64;22;161409;0
0,001610;621,231140;64;22;161409;0
0,001930;518,228638;64;22;161409;0
0,001764;566,760498;64;22;161409;0
0,001607;622,170349;64;22;161409;0
0,001368;731,249756;64;22;161409;0
0,001547;646,383972;64;22;161409;0
0,001373;728,516907;64;22;161409;0
0,001578;633,557983;64;22;161409;0
0,001684;593,839966;64;22;161409;0
0,001511;661,743774;64;22;161409;0
0,001809;552,802979;64;22;161409;0
0,001567;638,142700;64;22;161409;0
0,001418;705,347534;64;22;161409;0
0,001399;714,739441;64;22;161409;0
0,001795;557,126953;64;22;161409;0
0,001645;607,974365;64;22;161409;0
0,001522;657,164673;64;22;161409;0
0,001394;717,230835;64;22;161409;0
0,001576;634,643616;64;22;161409;0
0,001633;612,296265;64;22;161409;0
0,001501;666,387146;64;22;161409;0
0,001418;705,347534;64;22;161409;0
0,001775;563,483948;64;22;161409;0
0,001999;500,172852;64;22;161409;0
0,001484;674,027283;64;22;161409;0
0,001368;731,105408;64;22;161409;0
0,001344;743,880310;64;22;161409;0
0,001508;663,046936;64;22;161409;0
0,001685;593,459351;64;22;161409;0
0,001735;576,463806;64;22;161409;0
0,002210;452,563538;64;22;161409;0
0,003588;278,689240;64;22;161409;0
0,003231;309,499451;64;22;161409;0
0,002691;371,641571;64;22;161409;0
0,001765;566,673828;64;22;161409;0
0,001775;563,226929;64;22;161409;0
0,001804;554,292114;64;22;161409;0
0,001609;621,439575;64;22;161409;0
0,001597;626,167419;64;22;161409;0
0,001647;607,177063;64;22;161409;0
0,001616;618,740417;64;22;161409;0
0,001533;652,188782;64;22;161409;0
0,001666;600,288513;64;22;161409;0
0,001438;695,284363;64;22;161409;0
0,001468;681,342896;64;22;161409;0
0,001594;627,333984;64;22;161409;0
0,001622;616,474731;64;22;161409;0
0,001671;598,542358;64;22;161409;0
0,001632;612,600098;64;22;161409;0
0,001815;550,993713;64;22;161409;0
0,001767;566,067566;64;22;161409;0
0,001672;598,059082;64;22;161409;0
0,001594;627,546631;64;22;161409;0
0,002050;487,724487;64;22;161409;0
0,001815;550,993713;64;22;161409;0
0,001573;635,732910;64;22;161409;0
0,001356;737,217407;64;22;161409;0
0,001448;690,617188;64;22;161409;0
0,001558;641,680542;64;22;161409;0
0,001441;694,111694;64;22;161409;0
0,001460;684,870544;64;22;161409;0
0,001593;627,759338;64;22;161409;0
0,001626;615,143677;64;22;161409;0
0,001946;513,985596;64;22;161409;0
0,001826;547,734375;64;22;161409;0
0,001970;507,714874;64;22;161409;0
0,001906;524,540466;64;22;161409;0
0,001572;636,169678;64;22;161409;0
0,001817;550,502380;64;22;161409;0
0,001657;603,516357;64;22;161409;0
0,001629;613,920105;64;22;161409;0
0,003643;274,476044;64;22;161409;0
0,003436;290,994659;64;22;161409;0
0,001956;511,359924;64;22;161409;0
0,001784;560,414612;64;22;161409;0
0,001733;577,092590;64;22;161409;0
0,001746;572,897156;64;22;161409;0
0,001489;671,704773;64;22;161409;0
0,001430;699,222229;64;22;161409;0
0,001615;619,257629;64;22;161409;0
0,002025;493,837311;64;22;161409;0
0,001708;585,577820;64;22;161409;0
0,001579;633,233032;64;22;161409;0
0,001443;692,942932;64;22;161409;0
0,001750;571,306458;64;22;161409;0
0,001610;621,231140;64;22;161409;0
0,001686;593,079285;64;22;161409;0
0,001823;548,626831;64;22;161409;0
0,001790;558,723816;64;22;161409;0
0,002459;406,651306;64;22;161409;0
0,002182;458,331909;64;22;161409;0
0,001800;555,539246;64;22;161409;0
0,001593;627,759338;64;22;161409;0
0,001625;615,552612;64;22;161409;0
0,001685;593,554504;64;22;161409;0
0,001548;645,820435;64;22;161409;0
0,001473;679,094238;64;22;161409;0
0,001423;702,537903;64;22;161409;0
0,001452;688,819031;64;22;161409;0
0,001449;690,102478;64;22;161409;0
0,001384;722,406860;64;22;161409;0
0,001548;646,045715;64;22;161409;0
0,001794;557,294617;64;22;161409;0
0,001486;673,047424;64;22;161409;0
0,001381;724,243225;64;22;161409;0
0,001309;764,138611;64;22;161409;0
0,001437;695,937622;64;22;161409;0
0,001355;738,098877;64;22;161409;0
0,001461;684,617371;64;22;161409;0
0,001590;628,931946;64;22;161409;0
0,001471;679,966919;64;22;161409;0
0,001495;668,793762;64;22;161409;0
0,001345;743,283142;64;22;161409;0
0,001491;670,488770;64;22;161409;0
0,001549;645,370300;64;22;161409;0
0,001402;713,225525;64;22;161409;0
0,001701;587,808289;64;22;161409;0
0,001527;655,072510;64;22;161409;0
0,001608;621,856934;64;22;161409;0
0,001546;646,835510;64;22;161409;0
0,001514;660,328003;64;22;161409;0
0,001458;685,885193;64;22;161409;0
0,001483;674,272705;64;22;161409;0
0,001382;723,535828;64;22;161409;0
0,001775;563,483948;64;22;161409;0
