0,010588;94,448044;3993;1994;189267;1096
0,009578;104,408295;3993;1993;188121;1095
0,009965;100,354401;3993;1994;188184;1096
0,004682;213,597458;3993;1995;188301;1097
0,004640;215,524017;3993;1995;188301;1097
0,004703;212,640945;3993;1996;188016;1091
0,004676;213,868805;3993;1997;188157;1092
0,004535;220,528732;3993;1998;187857;1086
0,004744;210,813370;3993;1998;187857;1086
0,004486;222,891022;3985;1998;188025;1087
0,004628;216,064636;3985;1998;188106;1087
0,005473;182,731262;3977;1996;188013;1086
0,004719;211,910980;3969;1995;188013;1086
0,004324;231,255005;3953;1995;188202;1088
0,004700;212,763092;3953;1995;188307;1088
0,004465;223,969299;3937;1992;188310;1087
0,004309;232,095505;3937;1992;188310;1087
0,005078;196,946732;3921;1988;188019;1085
0,004835;206,811096;3913;1986;187827;1084
0,004556;219,483261;3905;1984;187584;1083
0,005744;174,098907;3905;1984;187560;1083
0,005045;198,211502;3905;1983;187539;1082
0,006669;149,944534;3889;1980;187341;1081
0,006794;147,197357;3889;1979;187215;1080
0,005775;173,162842;3889;1978;187197;1079
0,005534;180,716278;3881;1976;186900;1078
0,004613;216,798172;3881;1975;186882;1077
0,005676;176,177521;3881;1973;186279;1075
0,006719;148,835846;3881;1974;186327;1076
0,005218;191,647522;3873;1971;186042;1074
0,005723;174,747818;3873;1972;186090;1075
0,004492;222,636444;3881;1973;185949;1075
0,004425;226,005615;3881;1972;185880;1074
0,006521;153,346588;3881;1972;185880;1074
0,006527;153,219711;3873;1971;185370;1074
0,006317;158,308258;3881;1971;185235;1073
0,005957;167,880524;3881;1973;185469;1075
0,004982;200,736008;3873;1971;185277;1074
0,005656;176,799850;3873;1970;185208;1073
0,006533;153,061417;3881;1973;185397;1075
0,006779;147,508072;3889;1976;185442;1077
0,005071;197,198380;3889;1976;185079;1077
0,005694;175,634476;3889;1975;185034;1076
0,005128;194,997375;3897;1978;185109;1078
0,005325;187,780365;3897;1978;185022;1078
0,005862;170,578918;3905;1979;185013;1078
0,005328;187,685211;3897;1977;185001;1077
0,004442;225,112732;3905;1977;184875;1076
0,006020;166,118591;3905;1978;184941;1077
0,006175;161,942200;3905;1978;184941;1077
0,005602;178,521225;3905;1977;184389;1076
0,006543;152,846649;3913;1978;184449;1076
0,004880;204,934418;3921;1979;184368;1076
0,007098;140,892426;3921;1977;184152;1074
0,006110;163,666809;3921;1977;184152;1074
0,006258;159,790329;3929;1976;183843;1072
0,005121;195,264664;3913;1972;183102;1070
0,005220;191,588028;3913;1972;183102;1070
0,005605;178,400848;3913;1971;183069;1069
0,004364;229,151764;3913;1971;183069;1069
0,006080;164,473557;3913;1970;182787;1068
0,005127;195,058990;3913;1970;182787;1068
0,004261;234,668945;3913;1970;182787;1068
0,004501;222,169037;3913;1968;182595;1066
0,005385;185,690369;3905;1966;182205;1065
0,004459;224,240494;3905;1964;181623;1063
0,005190;192,694443;3905;1963;181281;1062
0,005554;180,057358;3905;1963;181281;1062
0,004532;220,633820;3905;1961;180726;1060
0,004413;226,614059;3905;1960;180654;1059
0,004522;221,121185;3905;1958;180000;1057
0,004112;243,189743;3905;1958;180000;1057
0,004341;230,377548;3889;1953;179232;1054
0,004930;202,846817;3889;1953;179232;1054
0,004463;224,077682;3889;1952;179022;1053
0,004427;225,881577;3889;1951;178470;1052
0,004765;209,857773;3889;1949;178056;1050
0,004120;242,743484;3889;1948;177513;1049
0,004373;228,670731;3889;1947;177402;1048
0,005176;193,197021;3889;1946;176865;1047
0,004417;226,392426;3881;1944;176775;1046
0,005235;191,024811;3881;1944;176775;1046
0,005007;199,718521;3881;1943;176139;1045
0,004391;227,756729;3881;1943;176139;1045
0,004620;216,468735;3881;1941;175965;1043
0,005194;192,544189;3881;1940;175896;1042
0,004171;239,726852;3881;1939;175686;1041
0,004502;222,115738;3873;1938;175635;1041
0,005364;186,419373;3873;1937;175563;1040
0,005102;196,019058;3865;1935;175272;1039
0,004481;223,159607;3865;1935;175272;1039
0,005109;195,729004;3865;1935;174363;1039
0,005819;171,837250;3857;1933;174339;1038
0,004840;206,626495;3857;1931;173901;1036
0,005212;191,865936;3857;1931;173955;1036
0,005794;172,606018;3857;1932;173967;1037
0,005486;182,281601;3849;1930;173733;1036
0,006567;152,274796;3849;1929;173661;1035
0,004654;214,886276;3849;1927;172851;1033
0,006672;149,871719;3841;1926;172902;1033
0,005260;190,112930;3841;1926;172902;1033
0,004459;224,240494;3841;1894;169383;1036
0,005461;183,119736;3841;1894;169383;1036
0,004111;243,253662;3825;1890;169023;1034
0,005258;190,191025;3825;1891;169119;1035
0,005455;183,319138;3825;1891;169119;1035
0,004759;210,143555;3825;1891;169119;1035
0,004176;239,447891;3817;1890;169119;1035
0,005112;195,615295;3817;1890;169119;1035
0,003917;255,327454;3817;1890;169119;1035
0,003811;262,418884;3817;1890;169119;1035
0,005116;195,481079;3809;1889;169119;1035
0,004060;246,327469;3809;1888;169071;1034
0,004089;244,554642;3809;1888;169071;1034
0,005095;196,278748;3809;1888;169071;1034
0,004187;238,830292;3809;1888;169071;1034
0,003806;262,753967;3809;1888;169071;1034
0,004996;200,161041;3809;1888;169071;1034
0,004439;225,277054;3809;1888;169071;1034
0,003835;260,737762;3809;1888;169071;1034
0,004214;237,284897;3809;1887;168936;1033
0,005272;189,684509;3809;1887;168936;1033
0,004773;209,525375;3809;1887;168936;1033
0,004816;207,657547;3809;1887;168936;1033
0,004675;213,881165;3809;1886;168909;1032
0,004849;206,223831;3809;1886;168909;1032
0,004903;203,952637;3809;1886;168909;1032
0,004364;229,165955;3809;1885;168780;1031
0,004352;229,763031;3809;1884;168756;1030
0,004887;204,606125;3809;1883;168597;1029
0,004984;200,649002;3809;1883;168597;1029
0,004145;241,257172;3809;1883;168597;1029
0,004903;203,952637;3809;1881;168378;1027
0,004627;216,140289;3809;1880;168348;1026
0,005038;198,508942;3809;1880;168348;1026
0,004898;204,155014;3809;1879;168231;1025
0,005212;191,875885;3809;1879;168231;1025
0,005020;199,213638;3809;1879;168231;1025
0,004163;240,193268;3809;1877;168126;1023
0,004499;222,262360;3777;1867;167706;1017
0,004208;237,635071;3777;1867;167706;1017
0,004044;247,264832;3777;1866;167634;1016
0,004960;201,610138;3777;1866;167634;1016
0,004177;239,416931;3777;1866;167634;1016
0,004127;242,282974;3777;1865;167562;1015
0,004821;207,436584;3777;1865;167562;1015
0,004221;236,905472;3777;1864;167523;1014
0,004827;207,181290;3777;1864;167523;1014
0,004138;241,650681;3777;1863;167082;1013
0,004826;207,216064;3777;1863;167082;1013
0,004335;230,664520;3777;1863;167082;1013
0,004237;235,999741;3777;1863;167082;1013
0,005082;196,789764;3777;1862;167058;1012
0,004293;232,912842;3777;1862;167058;1012
0,004349;229,934189;3777;1862;167058;1012
0,005361;186,532043;3777;1862;167058;1012
0,004460;224,213333;3777;1862;167058;1012
0,004059;246,360260;3777;1861;166908;1011
0,005171;193,388687;3777;1861;166908;1011
0,004766;209,798340;3777;1860;166857;1010
0,004280;233,662216;3777;1860;166857;1010
0,004627;216,140289;3769;1859;166857;1010
0,004850;206,189377;3769;1859;166857;1010
0,003938;253,909637;3769;1859;166857;1010
0,004128;242,251297;3769;1859;166857;1010
0,004481;223,146164;3769;1858;166722;1009
0,004197;238,246490;3769;1857;166626;1008
0,003816;262,047546;3769;1857;166626;1008
0,004415;226,517029;3761;1856;166626;1008
0,004010;249,362411;3761;1856;166626;1008
0,003768;265,408813;3761;1855;166434;1007
0,004914;203,493210;3761;1854;166431;1006
0,004111;243,237671;3761;1854;166431;1006
0,004096;244,151611;3761;1854;166431;1006
0,004060;246,294724;3761;1854;166431;1006
0,004472;223,617691;3761;1853;166359;1005
0,004052;246,803497;3761;1853;166359;1005
0,004218;237,072281;3761;1853;166359;1005
0,004223;236,814575;3753;1852;166359;1005
0,004334;230,707611;3753;1851;166335;1004
0,004088;244,619232;3753;1851;166335;1004
0,004114;243,062088;3753;1851;166335;1004
0,004124;242,505081;3753;1851;166335;1004
0,004006;249,648148;3753;1851;166335;1004
0,003745;266,996826;3753;1850;166257;1003
0,003928;254,607834;3753;1849;166245;1002
0,004123;242,520935;3753;1849;166245;1002
0,003810;262,437469;3737;1846;166230;1001
0,003835;260,756134;3737;1845;166206;1000
0,004389;227,840805;3737;1845;166206;1000
0,004006;249,614487;3729;1843;166014;999
0,004042;247,396973;3729;1842;165891;998
0,004110;243,301575;3729;1841;165786;997
0,004468;223,806885;3729;1841;165786;997
0,004137;241,729538;3729;1840;165699;996
0,004484;223,038666;3729;1839;165687;995
0,004885;204,707886;3729;1839;165687;995
0,004180;239,262268;3721;1837;165654;994
0,004315;231,732452;3721;1836;165582;993
0,004851;206,143478;3721;1836;165582;993
0,004179;239,308655;3721;1835;165564;992
0,004280;233,647476;3721;1835;165564;992
0,004706;212,506744;3721;1835;165564;992
0,004336;230,635773;3721;1834;165558;991
0,004043;247,314377;3713;1832;165552;990
0,004036;247,744492;3713;1832;165552;990
0,004293;232,942154;3713;1826;164643;984
0,004046;247,182312;3713;1826;164643;984
0,003872;258,265106;3713;1825;164610;983
0,004538;220,345062;3713;1825;164610;983
0,004200;238,078033;3713;1825;164610;983
0,003916;255,345062;3713;1825;164610;983
0,004183;239,061523;3713;1825;164610;983
0,004666;214,314316;3713;1825;164610;983
0,004384;228,079300;3713;1824;164520;982
0,004272;234,060913;3705;1822;164346;981
0,005268;189,810898;3705;1821;164244;980
0,004026;248,392456;3705;1820;164082;979
0,003971;251,820786;3705;1820;164082;979
0,005003;199,880203;3697;1819;164082;979
0,004067;245,902267;3665;1811;163785;975
0,003869;258,481415;3641;1808;163785;975
0,004645;215,298492;3641;1808;163785;975
0,004022;248,642578;3633;1805;163518;973
0,003675;272,096680;3633;1805;163518;973
0,004922;203,169495;3617;1803;163518;973
0,004085;244,813263;3617;1803;163518;973
0,004114;243,078033;3617;1802;163452;972
0,005250;190,484467;3617;1801;163440;971
0,004653;214,911224;3593;1794;163077;974
0,004041;247,446548;3577;1790;163248;979
0,004630;215,989029;3561;1786;163146;977
0,004804;208,171097;3561;1784;163035;975
0,004475;223,455811;3521;1777;162969;973
0,004352;229,777298;3521;1777;162969;973
0,004125;242,425720;3521;1777;162969;973
0,004089;244,538483;3521;1776;162897;972
0,004904;203,918961;3521;1774;162843;970
0,004132;242,029663;3521;1770;161907;966
0,004167;240,006485;3513;1767;161733;964
0,004674;213,955292;3513;1767;161733;964
0,003837;260,646027;3513;1766;161724;963
0,004215;237,254486;3513;1762;161229;959
0,004332;230,851410;3513;1761;161172;958
0,003914;255,521225;3513;1759;160785;956
0,004005;249,698639;3505;1757;160740;955
0,004372;228,727234;3481;1752;160632;953
0,003963;252,335480;3361;1722;158748;938
0,003789;263,914764;3361;1721;158736;937
0,004074;245,429733;3361;1721;158736;937
0,003661;273,119965;3353;1720;158736;937
0,003719;268,915985;3353;1720;158736;937
0,003889;257,117676;3353;1719;158721;936
0,004372;228,741348;3345;1716;158667;934
0,004045;247,231827;3337;1713;158631;932
0,004884;204,741852;3329;1709;158280;929
0,004511;221,677032;3329;1707;157908;927
0,003927;254,660339;3305;1699;157371;922
0,004045;247,231827;3297;1692;157248;923
0,003654;273,705292;3297;1691;157110;922
0,003732;267,923920;3297;1688;156963;919
0,003994;250,390762;3297;1686;156564;917
0,003649;274,069855;3297;1686;156564;917
0,003853;259,550110;3281;1683;156486;916
0,003974;251,666779;3281;1683;156486;916
0,003802;263,015198;3281;1679;156258;912
0,003607;277,270538;3273;1678;156258;912
0,004643;215,361084;3265;1674;156030;909
0,003836;260,682709;3265;1671;155868;906
0,003488;286,692474;3249;1667;155571;904
0,003701;270,171417;3249;1666;155529;903
0,003748;266,842926;3249;1664;155274;901
0,003478;287,515900;3241;1662;155253;900
0,003837;260,646027;3241;1661;155094;899
0,003752;266,535675;3225;1655;154590;895
0,004047;247,099869;3217;1652;154572;893
0,003806;262,753967;3201;1647;154368;890
0,003770;265,218781;3193;1642;154212;893
0,003898;256,565521;3193;1641;154098;892
0,004706;212,506744;3169;1635;153951;889
0,004241;235,789413;3169;1634;153888;888
0,003564;280,610657;3169;1633;153828;887
0,004876;205,070587;3161;1631;153822;886
0,003789;263,895966;3145;1628;154107;892
0,003749;266,746857;3129;1609;150531;875
0,004052;246,803497;3121;1604;150411;878
0,004217;237,148178;3121;1603;150393;877
0,003812;262,307373;3113;1599;150228;874
0,003489;286,581543;3113;1597;150186;872
0,003536;282,817657;3113;1594;150006;869
0,003726;268,389862;3113;1590;149625;865
0,004021;248,675980;3097;1586;149232;863
0,003548;281,827728;3097;1583;149418;867
0,004329;230,995377;3097;1578;149037;862
0,003859;259,132446;3097;1578;149037;862
0,003577;279,530579;3065;1567;148545;855
0,003321;301,144806;3049;1561;148131;851
0,004540;220,240234;3049;1561;148131;851
0,004444;225,017014;3033;1558;147945;850
0,003731;268,001434;3033;1556;147837;848
0,004413;226,600189;3033;1555;147729;847
0,003692;270,882751;3033;1549;147378;841
0,003453;289,629333;3025;1546;146781;839
0,003635;275,108093;3017;1541;146526;835
0,004508;221,836365;3017;1539;146844;833
0,003632;275,333038;3009;1536;146265;831
0,003719;268,857422;2993;1532;146088;829
0,003399;294,160919;2977;1524;146400;830
0,004032;248,043121;2961;1520;145827;828
0,003468;288,366547;2961;1515;145668;823
0,003421;292,280609;2953;1511;144789;820
0,003421;292,326752;2953;1510;145203;819
0,004674;213,967636;2953;1509;145182;818
0,003474;287,873474;2937;1506;144696;817
0,003256;307,163727;2937;1505;144957;816
0,004123;242,552719;2897;1496;144624;812
0,003903;256,192841;2897;1495;144525;811
0,003664;272,918732;2889;1490;143988;807
0,003844;260,133453;2889;1489;143862;806
0,003687;271,259705;2889;1484;143397;801
0,003566;280,419434;2873;1482;143322;801
0,003934;254,223358;2873;1481;143292;800
0,003568;280,249695;2865;1475;142851;795
0,004264;234,535202;2857;1472;142569;793
0,003581;279,235504;2857;1470;142656;798
0,003180;314,439270;2865;1472;142653;799
0,003427;291,820038;2857;1469;142431;797
0,004560;219,288330;2865;1468;142395;795
0,003766;265,561066;2849;1469;142500;798
0,003374;296,349823;2849;1465;142380;794
0,004060;246,278351;2849;1467;142410;796
0,003682;271,558044;2857;1468;142410;796
0,003386;295,310150;2849;1466;142362;795
0,003707;269,738556;2857;1469;142401;797
0,004547;219,939423;2857;1469;142401;797
0,003456;289,380402;2857;1471;142803;799
0,003344;299,077850;2857;1472;142815;800
0,003662;273,099823;2857;1470;143166;805
0,004077;245,250961;2857;1472;143364;807
0,003807;262,698059;2857;1473;143001;801
0,003748;266,823730;2857;1472;143364;807
0,003262;306,528168;2857;1474;143016;802
0,004401;227,239716;2849;1476;142896;798
0,003658;273,382050;2849;1474;142773;796
0,003554;281,335358;2849;1476;142896;798
0,003946;253,405853;2849;1475;142821;797
0,004070;245,706528;2849;1476;142896;798
0,003169;315,564453;2849;1477;143085;799
0,003502;285,587158;2849;1476;142896;798
0,003771;265,161804;2849;1477;143085;799
0,003747;266,881378;2857;1483;143325;804
0,004139;241,587646;2857;1482;143274;803
0,003278;305,088959;2857;1487;143505;808
0,003783;264,310272;2865;1494;143712;807
0,003948;253,284546;2865;1494;143712;807
0,003626;275,763519;2865;1500;144558;813
0,003395;294,535187;2865;1496;144030;809
0,004469;223,779831;2865;1503;144780;816
0,003544;282,128265;2897;1512;145146;821
0,003398;294,254395;2897;1510;145014;819
0,003550;281,720551;2905;1517;146070;825
0,004224;236,754044;2913;1519;146199;826
0,003651;273,927979;2913;1518;146121;825
0,003982;251,103745;2913;1520;146223;827
0,003201;312,370758;2937;1528;147006;832
0,003859;259,132446;2937;1526;146817;830
0,004066;245,967575;2937;1532;147249;836
0,003694;270,704559;2929;1528;147030;833
0,003762;265,808807;2961;1538;147471;839
0,004466;223,901566;2977;1547;148335;846
0,003501;285,653229;2969;1544;148107;844
0,003646;274,272797;3097;1590;154143;867
0,005290;189,026230;3121;1599;154527;873
0,004121;242,648056;3121;1597;154431;871
0,004197;238,292465;3129;1603;154758;876
0,005284;189,248383;3145;1609;155019;880
0,005330;187,618668;3129;1605;154881;878
0,004505;221,956009;3161;1612;155265;881
0,006212;160,970932;3161;1612;155265;881
0,004309;232,095505;3177;1616;155352;883
0,005202;192,224411;3177;1619;155592;886
0,005853;170,846436;3177;1619;155592;886
0,006888;145,172256;3185;1620;155595;886
0,005522;181,105072;3193;1624;155970;889
0,004577;218,473419;3185;1620;155637;886
0,004850;206,166443;3193;1629;156114;894
0,005099;196,102081;3217;1635;156303;897
0,006348;157,520523;3217;1633;156210;895
0,004900;204,065018;3225;1637;156387;898
0,004592;217,754135;3225;1637;156387;898
0,005140;194,536469;3225;1639;156501;900
0,005015;199,406693;3233;1642;156567;902
0,005093;196,330765;3233;1640;156489;900
0,005355;186,748352;3241;1644;156591;903
0,005038;198,487686;3257;1648;156897;905
0,006740;148,370789;3257;1648;156897;905
0,005424;184,377731;3257;1650;156942;907
0,005345;187,097397;3265;1653;157350;909
0,005570;179,524994;3257;1651;157263;908
0,006448;155,086670;3265;1653;157287;909
0,005807;172,212769;3265;1657;157755;913
0,004291;233,030060;3265;1657;157755;913
0,005570;179,524994;3265;1658;157581;907
0,004446;224,907700;3265;1657;157470;906
0,005084;196,706146;3289;1663;157716;909
0,005673;176,269760;3321;1674;157590;909
0,004515;221,464951;3321;1672;157449;907
0,006093;164,130997;3321;1677;158190;912
0,005303;188,583496;3321;1681;159291;916
0,004249;235,339951;3321;1677;158184;912
0,005214;191,776535;3329;1683;159186;910
0,006107;163,746399;3345;1689;159432;914
0,005702;175,376663;3345;1688;159303;913
0,004783;209,075928;3345;1714;163908;932
0,006167;162,154892;3345;1712;163590;930
0,004585;218,113174;3337;1714;164004;933
0,005810;172,108734;3345;1721;164787;939
0,005571;179,516281;3345;1720;164427;938
0,005363;186,475693;3345;1725;165084;943
0,004632;215,888321;3353;1725;165006;942
0,004477;223,374954;3353;1724;164664;941
0,005808;172,164749;3353;1728;166125;945
0,005082;196,758392;3345;1729;166224;947
0,005068;197,303421;3337;1726;165804;945
0,004968;201,270508;3337;1729;166101;948
0,004224;236,723770;3337;1728;165849;947
0,004543;220,122437;3345;1732;166206;950
0,004705;212,518936;3353;1733;166308;950
0,004310;232,037323;3353;1733;166308;950
0,004999;200,052933;3369;1739;166605;954
0,005000;200,009735;3369;1738;166527;953
0,005102;195,998306;3369;1737;166479;952
0,005113;195,594635;3369;1737;166596;952
0,005138;194,618256;3369;1736;166557;951
0,004454;224,498734;3369;1736;166557;951
0,004647;215,185928;3385;1742;167451;955
0,005262;190,034897;3377;1738;166659;952
0,004268;234,327484;3385;1744;167979;957
0,005369;186,241272;3409;1751;168801;961
0,004977;200,932022;3233;1694;160119;926
0,004621;216,392838;3257;1701;160908;930
0,004342;230,320251;3257;1705;161679;934
0,003765;265,580078;3257;1704;161661;933
0,004536;220,449966;3265;1707;161778;935
0,003939;253,857437;3265;1710;162405;938
0,003526;283,640686;3265;1710;162405;938
0,004187;238,814880;3281;1713;162540;939
0,004464;224,023468;3281;1712;162405;938
0,003763;265,732513;3281;1715;162657;941
0,004658;214,674561;3297;1719;162894;943
0,004991;200,345108;3297;1719;162894;943
0,003808;262,586304;3297;1720;162948;944
0,003717;269,033203;3297;1721;163086;945
0,005044;198,264557;3297;1721;163086;945
0,004089;244,538483;3305;1725;163824;948
0,006956;143,769119;3321;1733;165003;954
0,005594;178,771118;3321;1731;164604;952
0,005231;191,162842;3321;1735;165111;956
0,004988;200,464401;3321;1733;164994;954
0,005505;181,655807;3321;1734;165153;955
0,006917;144,571609;3481;1776;168612;977
0,005437;183,919952;3361;1739;165189;955
0,005248;190,553055;3481;1758;167757;966
0,005669;176,387268;3481;1758;168378;966
0,004411;226,683411;3481;1757;168360;965
0,005286;189,190369;3481;1755;168348;963
0,004486;222,931259;3481;1754;168072;962
0,004325;231,226120;3489;1755;168417;962
0,004682;213,572845;3497;1756;168384;962
0,005154;194,016769;3497;1755;168273;961
0,004708;212,384888;3505;1756;168297;961
0,004675;213,905853;3513;1760;168492;964
0,004831;207,007599;3513;1760;168492;964
0,004428;225,812714;3529;1765;169245;967
0,004858;205,834167;3529;1763;168960;965
0,004460;224,226913;3529;1765;169245;967
0,004590;217,843765;3537;1768;169524;969
0,004683;213,535889;3537;1768;169524;969
0,004338;230,506607;3545;1769;169593;969
0,004579;218,370392;3553;1773;169824;972
0,004815;207,692490;3545;1771;169698;971
0,005170;193,439178;3561;1774;169935;972
0,005124;195,141205;3561;1774;169935;972
0,005162;193,722488;3585;1779;170145;974
0,004313;231,863037;3601;1784;171093;977
0,005169;193,479599;3585;1780;170379;975
0,005367;186,306839;3601;1784;171093;977
0,005383;185,755569;3609;1790;171888;982
0,005070;197,219391;3609;1787;171450;979
0,005528;180,901627;3625;1793;171519;976
0,004526;220,923355;3625;1792;171888;982
0,004730;211,427094;3617;1792;171519;976
0,004934;202,669220;3617;1795;171834;979
0,005563;179,760239;3617;1794;171705;978
0,004411;226,725021;3609;1797;171987;982
0,005241;190,798477;3609;1800;172902;985
0,005197;192,414139;3609;1799;172494;984
0,004939;202,458740;3601;1802;173457;988
0,004168;239,944290;3601;1805;174003;991
0,005266;189,888733;3601;1804;173934;990
0,004391;227,742722;3609;1807;174381;992
0,005011;199,546371;3609;1806;174204;991
0,005035;198,626053;3609;1809;174522;994
0,004321;231,413940;3601;1812;175152;998
0,004955;201,807877;3601;1810;175014;996
0,004887;204,628738;3601;1812;175206;998
0,004284;233,441315;3585;1808;175089;996
0,005034;198,668671;3585;1819;176409;1000
0,005218;191,657440;3593;1819;176391;999
0,004730;211,415024;3593;1819;176391;999
0,004687;213,351379;3601;1822;177048;1001
0,004838;206,707230;3593;1820;177042;1000
0,004326;231,182831;3593;1819;176988;999
0,005263;190,015396;3601;1819;176958;998
0,004738;211,077682;3601;1819;177129;1005
0,004656;214,761673;3601;1819;177129;1005
0,005068;197,303421;3617;1820;176958;1004
0,004937;202,569458;3601;1818;176958;1004
0,004518;221,359070;3609;1818;176697;1003
0,005229;191,231918;3617;1820;176826;1004
0,004705;212,555511;3617;1819;176667;1003
0,004655;214,823959;3625;1821;176778;1004
0,004933;202,702499;3625;1821;176667;1004
0,005249;190,523666;3625;1821;176667;1004
0,004674;213,942932;3625;1821;176499;1004
0,004802;208,264725;3625;1820;176445;1003
0,004505;221,956009;3625;1821;176499;1004
0,004349;229,919937;3633;1824;176919;1006
0,004264;234,505493;3633;1823;176865;1005
0,004136;241,808441;3633;1824;176919;1006
0,004506;221,942703;3633;1825;177012;1007
0,004387;227,952972;3633;1825;177012;1007
0,004232;236,315948;3633;1826;177051;1008
0,004592;217,754135;3633;1826;177051;1008
0,004804;208,147690;3633;1827;177225;1009
0,004212;237,421783;3641;1831;177708;1012
0,005211;191,915649;3633;1829;177678;1011
0,004823;207,355286;3641;1832;177732;1013
0,004257;234,892181;3649;1838;178803;1018
0,005045;198,211502;3641;1835;178746;1016
0,004693;213,069077;3649;1839;178959;1019
0,004042;247,396973;3649;1837;178929;1024
0,004360;229,336212;3649;1840;179175;1027
0,004405;227,016861;3649;1840;179595;1027
0,004073;245,494797;3649;1838;179094;1025
0,003914;255,468338;3649;1841;179613;1028
0,004854;206,005890;3649;1842;179862;1029
0,004219;237,026749;3649;1840;179559;1027
0,004228;236,542328;3649;1841;179808;1028
0,004822;207,366898;3649;1840;180174;1034
0,004392;227,700729;3649;1841;180543;1035
0,004079;245,169800;3649;1841;181299;1035
0,004744;210,789368;3649;1840;180492;1034
0,004390;227,784729;3649;1842;181437;1036
0,004429;225,798935;3649;1844;181995;1038
0,004634;215,775131;3649;1842;181578;1036
0,004851;206,143478;3649;1846;181983;1033
0,004189;238,707138;3649;1842;181638;1036
0,004189;238,707138;3689;1857;182544;1039
0,005182;192,975571;3689;1859;182799;1034
0,004481;223,173065;3689;1857;182406;1032
0,004116;242,966415;3689;1861;183438;1029
0,005136;194,710342;3689;1863;184350;1031
0,004276;233,854034;3689;1862;183597;1030
0,005163;193,681946;3689;1864;184824;1032
0,004856;205,948608;3689;1863;184350;1031
0,004209;237,558838;3689;1864;184824;1032
0,004239;235,879517;3689;1865;184998;1033
0,004891;204,459274;3689;1864;184824;1032
0,004651;214,998566;3689;1865;184998;1033
0,005654;176,875839;3689;1866;185121;1034
0,005604;178,443832;3689;1866;185121;1034
0,004850;206,200867;3689;1867;185214;1035
0,004499;222,275711;3689;1866;185121;1034
0,005463;183,038300;3689;1867;185214;1035
0,004435;225,482758;3689;1868;185460;1036
0,004509;221,796524;3689;1867;185214;1035
0,004987;200,540359;3689;1868;185460;1036
0,004403;227,114304;3689;1867;185214;1035
0,004411;226,711136;3689;1868;185460;1036
0,004874;205,172821;3689;1868;185460;1036
0,004895;204,290115;3689;1867;185418;1035
0,004561;219,236420;3689;1866;185364;1034
0,004537;220,410629;3689;1866;185364;1034
0,004463;224,077682;3689;1865;185202;1033
0,005817;171,917007;3689;1864;185100;1032
0,006159;162,375275;3681;1863;185100;1032
0,004912;203,593887;3681;1863;185100;1032
0,004832;206,972885;3673;1862;185100;1032
0,004856;205,937180;3673;1862;185100;1032
0,004382;228,219864;3673;1862;185100;1032
0,004723;211,729248;3681;1864;185235;1033
0,005621;177,895294;3673;1862;185100;1032
0,004236;236,090012;3681;1865;185340;1034
0,004538;220,345062;3681;1864;185235;1033
