0,001214;41;22;69381;10
0,001526;41;22;69381;10
0,003181;41;22;69381;10
0,003010;41;22;69381;10
0,002797;41;22;69381;10
0,003037;41;22;69381;10
0,003032;41;22;69381;10
0,003061;41;22;69381;10
0,001238;41;22;69381;10
0,001305;41;22;69381;10
0,001297;41;22;69381;10
0,001307;41;22;69381;10
0,001197;41;22;69381;10
0,001295;41;22;69381;10
0,001289;41;22;69381;10
0,001163;41;22;69381;10
0,001337;41;22;69381;10
0,001416;41;22;69381;10
0,001308;41;22;69381;10
0,002508;41;22;69381;10
0,002500;41;22;69381;10
0,002673;41;22;69381;10
0,002524;41;18;54498;13
0,002626;41;17;48732;12
0,002662;41;15;48483;10
0,002485;41;15;48483;10
0,002459;41;15;48483;10
0,000880;41;14;47550;9
0,000897;41;13;46740;8
0,001021;41;13;46740;8
0,001201;41;13;46740;8
0,001047;41;13;46740;8
0,001064;41;13;46740;8
0,000941;41;13;46740;8
0,001074;41;13;46740;8
0,001001;41;13;46740;8
0,000864;41;13;46740;8
0,000986;41;13;46740;8
0,001018;41;13;46740;8
0,002022;41;13;46740;8
0,002060;41;13;46740;8
0,002036;41;13;46740;8
0,001947;41;13;46740;8
0,000889;41;13;46740;8
0,000975;41;13;46740;8
0,000973;41;13;46740;8
0,000935;41;13;46740;8
0,000837;41;13;46740;8
0,000931;41;13;46740;8
0,000916;41;13;46740;8
0,000925;41;13;46740;8
0,000932;41;13;46740;8
0,000896;41;13;46740;8
0,000975;41;13;46740;8
0,000873;41;13;46740;8
0,000937;41;13;46740;8
0,000861;41;13;46740;8
0,001433;41;13;46740;8
0,001473;41;13;46740;8
0,001387;41;13;46740;8
0,001339;41;13;46740;8
0,001234;41;13;46740;8
0,000857;41;13;46740;8
0,000877;41;13;46740;8
0,000855;41;13;46740;8
0,000857;41;13;46740;8
0,000759;41;13;46740;8
0,001046;41;13;46740;8
0,000958;41;13;46740;8
0,000842;41;13;46740;8
0,000757;41;13;46740;8
0,000755;41;13;46740;8
0,001008;41;13;46740;8
0,000736;41;13;46740;8
0,000741;41;13;46740;8
0,000809;41;13;46740;8
0,001711;41;13;46740;8
0,007657;41;13;46740;8
0,001533;41;13;46740;8
0,001668;41;13;46740;8
0,001556;41;13;46740;8
0,001589;41;13;46740;8
0,001531;41;13;46740;8
0,001670;41;13;46740;8
0,001645;41;13;46740;8
0,001527;41;13;46740;8
0,001469;41;13;46740;8
0,001592;41;13;46740;8
0,001623;41;13;46740;8
0,001426;41;13;46740;8
0,001474;41;13;46740;8
0,001560;41;13;46740;8
0,001360;41;13;46740;8
0,007190;41;13;46740;8
0,007532;41;13;46740;8
0,007629;41;13;46740;8
0,001387;41;13;46740;8
0,001494;41;13;46740;8
0,001544;41;13;46740;8
0,001237;41;13;46740;8
0,001551;41;13;46740;8
0,001553;41;13;46740;8
0,001590;41;13;46740;8
0,001506;41;13;46740;8
0,001655;41;13;46740;8
0,001493;41;13;46740;8
0,001417;41;13;46740;8
0,001491;41;13;46740;8
0,001439;41;13;46740;8
0,001690;41;13;46740;8
0,001817;41;13;46740;8
0,008348;41;13;46740;8
0,007059;41;13;46740;8
0,007253;41;13;46740;8
0,001653;41;13;46740;8
0,001774;41;13;46740;8
0,001408;41;13;46740;8
0,001423;41;13;46740;8
0,001482;41;13;46740;8
0,001723;41;13;46740;8
0,001312;41;13;46740;8
0,001510;41;13;46740;8
0,001440;41;13;46740;8
0,001472;41;13;46740;8
0,001397;41;13;46740;8
0,001400;41;13;46740;8
0,001396;41;13;46740;8
0,001307;41;13;46740;8
0,001710;41;13;46740;8
0,001656;41;13;46740;8
0,006089;41;13;46740;8
0,001287;41;13;46740;8
0,001398;41;13;46740;8
0,001343;41;13;46740;8
0,001364;41;13;46740;8
0,001379;41;13;46740;8
0,001444;41;13;46740;8
0,001400;41;13;46740;8
0,001289;41;13;46740;8
0,001361;41;13;46740;8
0,001313;41;13;46740;8
0,001233;41;13;46740;8
0,001237;41;13;46740;8
0,001327;41;13;46740;8
0,001470;41;13;46740;8
0,001258;41;13;46740;8
0,005490;41;13;46740;8
0,005598;41;13;46740;8
0,005645;41;13;46740;8
0,005676;41;13;46740;8
0,001249;41;13;46740;8
0,001363;41;13;46740;8
0,001243;41;13;46740;8
0,001385;41;13;46740;8
0,001309;41;13;46740;8
0,001261;41;13;46740;8
0,001370;41;13;46740;8
0,001306;41;13;46740;8
0,001370;41;13;46740;8
0,001166;41;13;46740;8
0,001194;41;13;46740;8
0,001236;41;13;46740;8
0,001157;41;13;46740;8
0,001351;41;13;46740;8
0,001245;41;13;46740;8
0,001367;41;13;46740;8
0,001261;41;13;46740;8
0,001345;41;13;46740;8
0,001383;41;13;46740;8
0,001265;41;13;46740;8
0,001426;41;13;46740;8
0,001334;41;13;46740;8
0,001468;41;13;46740;8
0,001180;41;13;46740;8
0,001389;41;13;46740;8
0,001444;41;13;46740;8
0,001281;41;13;46740;8
0,001284;41;13;46740;8
0,001477;41;13;46740;8
0,001459;41;13;46740;8
0,001257;41;13;46740;8
0,004467;41;13;46740;8
0,004587;41;13;46740;8
0,004222;41;13;46740;8
0,001205;41;13;46740;8
0,001152;41;13;46740;8
0,001247;41;13;46740;8
0,001096;41;13;46740;8
0,001119;41;13;46740;8
0,001066;41;13;46740;8
0,000938;41;13;46740;8
0,001173;41;13;46740;8
0,001392;41;13;46740;8
0,001216;41;13;46740;8
0,001112;41;13;46740;8
0,001066;41;13;46740;8
0,001152;41;13;46740;8
0,001048;41;13;46740;8
0,001010;41;13;46740;8
0,001189;41;13;46740;8
0,001267;41;13;46740;8
0,003696;41;13;46740;8
0,001240;41;13;46740;8
0,001228;41;13;46740;8
0,001089;41;13;46740;8
0,001006;41;13;46740;8
0,001066;41;13;46740;8
0,001103;41;13;46740;8
0,001075;41;13;46740;8
0,001053;41;13;46740;8
0,001012;41;13;46740;8
0,001056;41;13;46740;8
0,001166;41;13;46740;8
0,001164;41;13;46740;8
0,001098;41;13;46740;8
0,001136;41;13;46740;8
0,001063;41;13;46740;8
0,001073;41;13;46740;8
0,001007;41;13;46740;8
0,001118;41;13;46740;8
0,001104;41;13;46740;8
0,001055;41;13;46740;8
0,000896;41;13;46740;8
0,000995;41;13;46740;8
0,001086;41;13;46740;8
0,001056;41;13;46740;8
0,001087;41;13;46740;8
0,001137;41;13;46740;8
0,001074;41;13;46740;8
0,001028;41;13;46740;8
0,001132;41;13;46740;8
0,001089;41;13;46740;8
0,000971;41;13;46740;8
0,000917;41;13;46740;8
0,000995;41;13;46740;8
0,002588;41;13;46740;8
0,002512;41;13;46740;8
0,002504;41;13;46740;8
0,000958;41;13;46740;8
0,000975;41;13;46740;8
0,001021;41;13;46740;8
0,000912;41;13;46740;8
0,000896;41;13;46740;8
0,001028;41;13;46740;8
0,000952;41;13;46740;8
0,000907;41;13;46740;8
0,000848;41;13;46740;8
0,001161;41;13;46740;8
0,001000;41;13;46740;8
0,001027;41;13;46740;8
0,000852;41;13;46740;8
0,000929;41;13;46740;8
0,000949;41;13;46740;8
0,000809;41;13;46740;8
0,000874;41;13;46740;8
0,000958;41;13;46740;8
0,000885;41;13;46740;8
0,000898;41;13;46740;8
0,000936;41;13;46740;8
0,000996;41;13;46740;8
0,000786;41;13;46740;8
0,001029;41;13;46740;8
0,000925;41;13;46740;8
0,001047;41;13;46740;8
0,000923;41;13;46740;8
0,000838;41;13;46740;8
0,000833;41;13;46740;8
0,000835;41;13;46740;8
0,000911;41;13;46740;8
0,000850;41;13;46740;8
0,000870;41;13;46740;8
0,001366;41;13;46740;8
0,000753;41;13;46740;8
0,000838;41;13;46740;8
0,000803;41;13;46740;8
0,000931;41;13;46740;8
0,000836;41;13;46740;8
0,000916;41;13;46740;8
0,000795;41;13;46740;8
0,000946;41;13;46740;8
0,000763;41;13;46740;8
0,000805;41;13;46740;8
0,000778;41;13;46740;8
0,000868;41;13;46740;8
0,000800;41;13;46740;8
0,000769;41;13;46740;8
0,000771;41;13;46740;8
0,000847;41;13;46740;8
0,000762;41;13;46740;8
0,000832;41;13;46740;8
0,000737;41;13;46740;8
0,000998;41;13;46740;8
0,000876;41;13;46740;8
0,000693;41;13;46740;8
0,000885;41;13;46740;8
0,000880;41;13;46740;8
0,000862;41;13;46740;8
0,000685;41;13;46740;8
0,000788;41;13;46740;8
0,000859;41;13;46740;8
0,000833;41;13;46740;8
0,000739;41;13;46740;8
0,000722;41;13;46740;8
0,000967;41;13;46740;8
0,000825;41;13;46740;8
0,000746;41;13;46740;8
0,000982;41;13;46740;8
0,000811;41;13;46740;8
0,000934;41;13;46740;8
0,000738;41;13;46740;8
0,000785;41;13;46740;8
0,000776;41;13;46740;8
0,000870;41;13;46740;8
0,000770;41;13;46740;8
0,000785;41;13;46740;8
0,000870;41;13;46740;8
0,000797;41;13;46740;8
0,000859;41;13;46740;8
0,000746;41;13;46740;8
0,000886;41;13;46740;8
0,000754;41;13;46740;8
0,000797;41;13;46740;8
0,000849;41;13;46740;8
0,000905;41;13;46740;8
0,000903;41;13;46740;8
0,000771;41;13;46740;8
0,000800;41;13;46740;8
0,000934;41;13;46740;8
0,000693;41;13;46740;8
0,000751;41;13;46740;8
0,000806;41;13;46740;8
0,000749;41;13;46740;8
0,000759;41;13;46740;8
0,000840;41;13;46740;8
0,000920;41;13;46740;8
0,000804;41;13;46740;8
0,000971;41;13;46740;8
0,000831;41;13;46740;8
0,000860;41;13;46740;8
0,000922;41;13;46740;8
0,000889;41;13;46740;8
0,000817;41;13;46740;8
0,000767;41;13;46740;8
0,000863;41;13;46740;8
0,000774;41;13;46740;8
0,000827;41;13;46740;8
0,000804;41;13;46740;8
0,000897;41;13;46740;8
0,000808;41;13;46740;8
0,000878;41;13;46740;8
0,000927;41;13;46740;8
0,001012;41;13;46740;8
0,001021;41;13;46740;8
0,000907;41;13;46740;8
0,000799;41;13;46740;8
0,000820;41;13;46740;8
0,000823;41;13;46740;8
0,000814;41;13;46740;8
0,000769;41;13;46740;8
0,000828;41;13;46740;8
0,000953;41;13;46740;8
0,000691;41;13;46740;8
0,000741;41;13;46740;8
0,000754;41;13;46740;8
0,000821;41;13;46740;8
0,000792;41;13;46740;8
0,000852;41;13;46740;8
0,000879;41;13;46740;8
0,000738;41;13;46740;8
0,000814;41;13;46740;8
0,000747;41;13;46740;8
0,000900;41;13;46740;8
0,000658;41;13;46740;8
0,000763;41;13;46740;8
0,000739;41;13;46740;8
0,000880;41;13;46740;8
0,000764;41;13;46740;8
0,000818;41;13;46740;8
0,000872;41;13;46740;8
0,000828;41;13;46740;8
0,000853;41;13;46740;8
0,000734;41;13;46740;8
0,000849;41;13;46740;8
0,000885;41;13;46740;8
0,000728;41;13;46740;8
0,000806;41;13;46740;8
0,000759;41;13;46740;8
0,000853;41;13;46740;8
0,000765;41;13;46740;8
0,000878;41;13;46740;8
0,000703;41;13;46740;8
0,000889;41;13;46740;8
0,000806;41;13;46740;8
0,000741;41;13;46740;8
0,000945;41;13;46740;8
0,000862;41;13;46740;8
0,000778;41;13;46740;8
0,000821;41;13;46740;8
0,000847;41;13;46740;8
0,000762;41;13;46740;8
0,000659;41;13;46740;8
0,000843;41;13;46740;8
0,000785;41;13;46740;8
0,000939;41;13;46740;8
0,000776;41;13;46740;8
0,000785;41;13;46740;8
0,000733;41;13;46740;8
0,000857;41;13;46740;8
0,000759;41;13;46740;8
0,000863;41;13;46740;8
0,000874;41;13;46740;8
0,000855;41;13;46740;8
0,000894;41;13;46740;8
0,000840;41;13;46740;8
0,000807;41;13;46740;8
0,000886;41;13;46740;8
0,000899;41;13;46740;8
0,000755;41;13;46740;8
0,000799;41;13;46740;8
0,000923;41;13;46740;8
0,000791;41;13;46740;8
0,000748;41;13;46740;8
0,000885;41;13;46740;8
0,000838;41;13;46740;8
0,000817;41;13;46740;8
0,000849;41;13;46740;8
0,000862;41;13;46740;8
0,000870;41;13;46740;8
0,000927;41;13;46740;8
0,000797;41;13;46740;8
0,000794;41;13;46740;8
0,000782;41;13;46740;8
0,000815;41;13;46740;8
0,000774;41;13;46740;8
0,000793;41;13;46740;8
0,000817;41;13;46740;8
0,000789;41;13;46740;8
0,000785;41;13;46740;8
0,000759;41;13;46740;8
0,000834;41;13;46740;8
0,000778;41;13;46740;8
0,000884;41;13;46740;8
0,000886;41;13;46740;8
0,000872;41;13;46740;8
0,000888;41;13;46740;8
0,000880;41;13;46740;8
0,000685;41;13;46740;8
0,000863;41;13;46740;8
0,000845;41;13;46740;8
0,000757;41;13;46740;8
0,000861;41;13;46740;8
0,000901;41;13;46740;8
0,000812;41;13;46740;8
0,000748;41;13;46740;8
0,000762;41;13;46740;8
0,000757;41;13;46740;8
0,000789;41;13;46740;8
0,000835;41;13;46740;8
0,000742;41;13;46740;8
0,000818;41;13;46740;8
0,000932;41;13;46740;8
0,000769;41;13;46740;8
0,000773;41;13;46740;8
0,001072;41;13;46740;8
0,000869;41;13;46740;8
0,000749;41;13;46740;8
0,000746;41;13;46740;8
0,000895;41;13;46740;8
0,000694;41;13;46740;8
0,000855;41;13;46740;8
0,000730;41;13;46740;8
0,000999;41;13;46740;8
0,000867;41;13;46740;8
0,000934;41;13;46740;8
0,000867;41;13;46740;8
0,000855;41;13;46740;8
0,000743;41;13;46740;8
0,000699;41;13;46740;8
0,000779;41;13;46740;8
0,000865;41;13;46740;8
0,000841;41;13;46740;8
0,000780;41;13;46740;8
0,000800;41;13;46740;8
0,000886;41;13;46740;8
0,000759;41;13;46740;8
0,000791;41;13;46740;8
0,000693;41;13;46740;8
0,000929;41;13;46740;8
0,000725;41;13;46740;8
0,000782;41;13;46740;8
0,000890;41;13;46740;8
0,000896;41;13;46740;8
0,000768;41;13;46740;8
0,000763;41;13;46740;8
0,000866;41;13;46740;8
0,000867;41;13;46740;8
0,000818;41;13;46740;8
0,000755;41;13;46740;8
0,000796;41;13;46740;8
0,000866;41;13;46740;8
0,000766;41;13;46740;8
0,000849;41;13;46740;8
0,000885;41;13;46740;8
0,001038;41;13;46740;8
0,000823;41;13;46740;8
0,000764;41;13;46740;8
0,000699;41;13;46740;8
0,000757;41;13;46740;8
0,000812;41;13;46740;8
0,000780;41;13;46740;8
0,000749;41;13;46740;8
0,000891;41;13;46740;8
0,000688;41;13;46740;8
0,000806;41;13;46740;8
0,000777;41;13;46740;8
0,000991;41;13;46740;8
0,000875;41;13;46740;8
0,000730;41;13;46740;8
0,000857;41;13;46740;8
0,000780;41;13;46740;8
0,000885;41;13;46740;8
0,000825;41;13;46740;8
0,000787;41;13;46740;8
0,000953;41;13;46740;8
0,000771;41;13;46740;8
0,000742;41;13;46740;8
0,000754;41;13;46740;8
0,000917;41;13;46740;8
0,000754;41;13;46740;8
0,000826;41;13;46740;8
0,000839;41;13;46740;8
0,000864;41;13;46740;8
0,000794;41;13;46740;8
0,000909;41;13;46740;8
0,000789;41;13;46740;8
0,000917;41;13;46740;8
0,000876;41;13;46740;8
0,000814;41;13;46740;8
0,000694;41;13;46740;8
0,000816;41;13;46740;8
0,000703;41;13;46740;8
0,000754;41;13;46740;8
0,000758;41;13;46740;8
0,000830;41;13;46740;8
0,000819;41;13;46740;8
0,000781;41;13;46740;8
0,000829;41;13;46740;8
0,000853;41;13;46740;8
0,000706;41;13;46740;8
0,000829;41;13;46740;8
0,000816;41;13;46740;8
0,000883;41;13;46740;8
0,000810;41;13;46740;8
0,000847;41;13;46740;8
0,000811;41;13;46740;8
0,000890;41;13;46740;8
0,000869;41;13;46740;8
0,000786;41;13;46740;8
0,000698;41;13;46740;8
0,000798;41;13;46740;8
0,000876;41;13;46740;8
0,000733;41;13;46740;8
0,000873;41;13;46740;8
0,000893;41;13;46740;8
0,000965;41;13;46740;8
0,000794;41;13;46740;8
0,000773;41;13;46740;8
0,000917;41;13;46740;8
0,000708;41;13;46740;8
0,000847;41;13;46740;8
0,000820;41;13;46740;8
0,000861;41;13;46740;8
0,000746;41;13;46740;8
0,000723;41;13;46740;8
0,000766;41;13;46740;8
0,000886;41;13;46740;8
0,000843;41;13;46740;8
0,000789;41;13;46740;8
0,000711;41;13;46740;8
0,000941;41;13;46740;8
0,000829;41;13;46740;8
0,000780;41;13;46740;8
0,000804;41;13;46740;8
0,000895;41;13;46740;8
0,000774;41;13;46740;8
0,000786;41;13;46740;8
0,000848;41;13;46740;8
0,000917;41;13;46740;8
0,000846;41;13;46740;8
0,000795;41;13;46740;8
0,000764;41;13;46740;8
0,000809;41;13;46740;8
0,000752;41;13;46740;8
0,000941;41;13;46740;8
0,000950;41;13;46740;8
0,000868;41;13;46740;8
0,000755;41;13;46740;8
0,000868;41;13;46740;8
0,000737;41;13;46740;8
0,000919;41;13;46740;8
0,000781;41;13;46740;8
0,000672;41;13;46740;8
0,000745;41;13;46740;8
0,000786;41;13;46740;8
0,000819;41;13;46740;8
0,000838;41;13;46740;8
0,000762;41;13;46740;8
0,000804;41;13;46740;8
0,000861;41;13;46740;8
0,000769;41;13;46740;8
0,000868;41;13;46740;8
0,000840;41;13;46740;8
0,000735;41;13;46740;8
0,000788;41;13;46740;8
0,000700;41;13;46740;8
0,000771;41;13;46740;8
0,000751;41;13;46740;8
0,000741;41;13;46740;8
0,000711;41;13;46740;8
0,000808;41;13;46740;8
0,000929;41;13;46740;8
0,000844;41;13;46740;8
0,000833;41;13;46740;8
0,000892;41;13;46740;8
0,000872;41;13;46740;8
0,000894;41;13;46740;8
0,000839;41;13;46740;8
0,000885;41;13;46740;8
0,000807;41;13;46740;8
0,000745;41;13;46740;8
0,000719;41;13;46740;8
0,000793;41;13;46740;8
0,000801;41;13;46740;8
0,000768;41;13;46740;8
0,000775;41;13;46740;8
0,000933;41;13;46740;8
0,000684;41;13;46740;8
0,000677;41;13;46740;8
0,000822;41;13;46740;8
0,001008;41;13;46740;8
0,000774;41;13;46740;8
0,000882;41;13;46740;8
0,000821;41;13;46740;8
0,000821;41;13;46740;8
0,000786;41;13;46740;8
0,000722;41;13;46740;8
0,000763;41;13;46740;8
0,001075;41;13;46740;8
0,000804;41;13;46740;8
0,000848;41;13;46740;8
0,000890;41;13;46740;8
0,001009;41;13;46740;8
0,000697;41;13;46740;8
0,000774;41;13;46740;8
0,000767;41;13;46740;8
0,000995;41;13;46740;8
0,000849;41;13;46740;8
0,000709;41;13;46740;8
0,000662;41;13;46740;8
0,000834;41;13;46740;8
0,000763;41;13;46740;8
0,000834;41;13;46740;8
0,000778;41;13;46740;8
0,000930;41;13;46740;8
0,000783;41;13;46740;8
0,000743;41;13;46740;8
0,000755;41;13;46740;8
0,000943;41;13;46740;8
0,000834;41;13;46740;8
0,000785;41;13;46740;8
0,000768;41;13;46740;8
0,000946;41;13;46740;8
0,000812;41;13;46740;8
0,000777;41;13;46740;8
0,000861;41;13;46740;8
0,000937;41;14;47673;9
0,000855;41;14;47673;9
0,000761;41;14;47673;9
0,000885;41;14;47673;9
0,000855;41;14;47673;9
0,000870;41;15;48483;10
0,000951;41;15;48483;10
0,000805;41;15;48483;10
0,001000;41;15;48483;10
0,000822;41;15;48483;10
0,000877;41;15;48483;10
0,000890;41;15;48483;10
0,000916;41;15;48483;10
0,000894;41;15;48483;10
0,000743;41;15;48483;10
0,000780;41;15;48483;10
0,000871;41;15;48483;10
0,000894;41;15;48483;10
0,000805;41;15;48483;10
0,000818;41;15;48483;10
0,000835;41;15;48483;10
0,000824;41;15;48483;10
0,000842;41;15;48483;10
0,000833;41;15;48483;10
0,001002;41;15;48483;10
0,000917;41;15;48483;10
0,000748;41;15;48483;10
0,000847;41;15;48483;10
0,000813;41;15;48483;10
0,000913;41;15;48483;10
0,000731;41;15;48483;10
0,000764;41;15;48483;10
0,000814;41;15;48483;10
0,000857;41;15;48483;10
0,000796;41;15;48483;10
0,000878;41;15;48483;10
0,000916;41;15;48483;10
0,000831;41;15;48483;10
0,000844;41;15;48483;10
0,000769;41;15;48483;10
0,000899;41;15;48483;10
0,000923;41;15;48483;10
0,000854;41;15;48483;10
0,000789;41;15;48483;10
0,000908;41;15;48483;10
0,000953;41;15;48483;10
0,000934;41;15;48483;10
0,000855;41;15;48483;10
0,000983;41;15;48483;10
0,000707;41;15;48483;10
0,000795;41;15;48483;10
0,000812;41;15;48483;10
0,000825;41;15;48483;10
0,000813;41;15;48483;10
0,000856;41;15;48483;10
0,000874;41;15;48483;10
0,000864;41;15;48483;10
0,000729;41;15;48483;10
0,000848;41;15;48483;10
0,000883;41;15;48483;10
0,001039;41;15;48483;10
0,000831;41;15;48483;10
0,000860;41;15;48483;10
0,000816;41;15;48483;10
0,000933;41;15;48483;10
0,000819;41;15;48483;10
0,000846;41;15;48483;10
0,000824;41;16;53388;11
0,001018;41;16;53388;11
0,000862;41;16;53388;11
0,000837;41;16;53388;11
0,000844;41;16;53388;11
0,001047;41;16;53388;11
0,000848;41;16;53388;11
0,000963;41;16;53388;11
0,000763;41;16;53388;11
0,001059;41;21;69264;9
0,000919;41;21;69264;9
0,000935;41;21;69264;9
0,000842;41;21;69264;9
0,000889;41;21;69264;9
0,000859;41;21;69264;9
0,000877;41;21;69264;9
0,000941;41;21;69264;9
0,001119;41;21;69264;9
0,001167;41;21;69264;9
0,000885;41;21;69264;9
0,000922;41;21;69264;9
0,000926;41;21;69264;9
0,000943;41;21;69264;9
0,000864;41;21;69264;9
0,001081;41;21;69264;9
0,000992;41;21;69264;9
0,000940;41;21;69264;9
0,001029;41;21;69264;9
0,001117;41;21;69264;9
0,001390;41;21;69264;9
0,000919;41;21;69264;9
0,000958;41;21;69264;9
0,001034;41;21;69264;9
0,001039;41;21;69264;9
0,001091;41;21;69264;9
0,000916;41;21;69264;9
0,000987;41;21;69264;9
0,001052;41;21;69264;9
0,001050;41;21;69264;9
0,000920;41;21;69264;9
0,001425;41;21;69264;9
0,001319;41;21;69264;9
0,001077;41;21;69264;9
0,001066;41;21;69264;9
0,001046;41;21;69264;9
0,000994;41;21;69264;9
0,001060;41;21;69264;9
0,000936;41;21;69264;9
0,000889;41;21;69264;9
0,001079;41;21;69264;9
0,000961;41;21;69264;9
0,000959;41;21;69264;9
0,001092;41;21;69264;9
0,001199;41;21;69264;9
0,000841;41;21;69264;9
0,000987;41;21;69264;9
0,001275;41;21;69264;9
0,001083;41;21;69264;9
0,001216;41;21;69264;9
0,000898;41;21;69264;9
0,001025;41;21;69264;9
0,001004;41;21;69264;9
0,001028;41;21;69264;9
0,000926;41;21;69264;9
0,001264;41;21;69264;9
0,001840;41;21;69264;9
0,002027;41;21;69264;9
0,002545;41;21;69264;9
0,001554;41;21;69264;9
0,001157;41;21;69264;9
0,001246;41;21;69264;9
0,000904;41;21;69264;9
0,000902;41;21;69264;9
0,000843;41;21;69264;9
0,000901;41;21;69264;9
0,001058;41;21;69264;9
0,001200;41;21;69264;9
0,000986;41;21;69264;9
0,001069;41;21;69264;9
0,000934;41;21;69264;9
0,000866;41;21;69264;9
0,001018;41;21;69264;9
0,000958;41;21;69264;9
0,000897;41;21;69264;9
0,000911;41;21;69264;9
0,000973;41;21;69264;9
0,000899;41;21;69264;9
0,000929;41;21;69264;9
0,001044;41;21;69264;9
0,001154;41;21;69264;9
0,000975;41;21;69264;9
0,000979;41;21;69264;9
0,000969;41;21;69264;9
0,000918;41;21;69264;9
0,000912;41;21;69264;9
0,000876;41;21;69264;9
0,001008;41;21;69264;9
0,000899;41;21;69264;9
0,000878;41;21;69264;9
0,001057;41;21;69264;9
0,000856;41;21;69264;9
0,000908;41;21;69264;9
0,000971;41;21;69264;9
0,001085;41;21;69264;9
0,001092;41;21;69264;9
0,001037;41;21;69264;9
0,000903;41;21;69264;9
0,001022;41;21;69264;9
0,000950;41;21;69264;9
0,001085;41;21;69264;9
0,000891;41;21;69264;9
0,001185;41;21;69264;9
0,000924;41;21;69264;9
0,000839;41;21;69264;9
0,000860;41;21;69264;9
0,001019;41;21;69264;9
0,000919;41;21;69264;9
0,001257;41;21;69264;9
0,001207;41;21;69264;9
0,001263;41;21;69264;9
0,001038;41;21;69264;9
0,001045;41;21;69264;9
0,001159;41;21;69264;9
0,002238;41;21;69264;9
0,001908;41;21;69264;9
0,001740;41;21;69264;9
0,002065;41;21;69264;9
0,001360;41;21;69264;9
0,000864;41;21;69264;9
0,000899;41;21;69264;9
0,000906;41;21;69264;9
0,000928;41;21;69264;9
0,001004;41;21;69264;9
0,000977;41;21;69264;9
0,001023;41;21;69264;9
0,001063;41;21;69264;9
0,001020;41;21;69264;9
0,001023;41;21;69264;9
0,000815;41;21;69264;9
0,000961;41;21;69264;9
0,000967;41;21;69264;9
0,000870;41;21;69264;9
0,000889;41;21;69264;9
