0,018255;841;643;106356;6922
0,018160;841;643;106356;6922
0,022451;841;643;106356;6922
0,018999;841;643;106356;6922
0,018538;841;643;106356;6922
0,018934;841;643;106356;6922
0,027492;841;643;106356;6922
0,018685;841;643;106356;6922
0,019355;841;643;106356;6922
0,014725;841;575;81564;5142
0,014705;841;575;81564;5142
0,014941;841;575;81564;5142
0,014640;841;575;81564;5142
0,014543;841;575;81564;5142
0,014492;841;575;81564;5142
0,015160;841;575;81564;5142
0,014827;841;575;81564;5142
0,014377;841;575;81564;5142
0,014871;841;575;81564;5142
0,015275;841;575;81564;5142
0,014915;841;575;81564;5142
0,015205;841;575;81564;5142
0,015164;841;575;81564;5142
0,015182;841;613;81699;5168
0,014846;841;613;81699;5168
0,015051;841;613;81699;5168
0,014874;841;613;81699;5168
0,014747;841;613;81699;5168
0,015109;841;613;81699;5168
0,015382;841;613;81699;5168
0,015993;841;613;81699;5168
0,015505;841;613;81699;5168
0,015793;841;613;81699;5168
0,012927;681;517;71745;4491
0,012728;681;517;71745;4491
0,012559;681;517;71745;4491
0,012767;681;517;71745;4491
0,013766;681;517;71745;4491
0,013478;681;517;71745;4491
0,013999;681;517;71745;4491
0,012902;681;517;71745;4491
0,013188;681;517;71745;4491
0,012507;681;517;71745;4491
0,012893;681;517;71745;4491
0,013282;681;517;71745;4491
0,012801;681;517;71745;4491
0,013090;681;517;71745;4491
0,014624;681;517;71745;4491
0,012383;681;517;71745;4491
0,012987;681;517;71745;4491
0,013042;681;517;71745;4491
0,013483;681;541;71745;4491
0,013095;681;541;71745;4491
0,011230;681;481;60219;3712
0,011024;681;481;60219;3712
0,012689;681;481;60219;3712
0,011663;681;481;60219;3712
0,011670;681;481;60219;3712
0,011245;681;481;60219;3712
0,011338;681;481;60219;3712
0,011369;681;481;60219;3712
0,011325;681;481;60219;3712
0,011031;681;481;60219;3712
0,012333;681;481;60219;3712
0,014756;681;481;60219;3712
0,011202;681;481;60219;3712
0,010876;681;481;60219;3712
0,011049;681;481;60219;3712
0,016800;681;481;60219;3712
0,011226;681;481;60219;3712
0,011290;681;481;60219;3712
0,008775;457;383;52593;3145
0,009304;457;383;52593;3145
0,009353;457;383;52593;3145
0,010511;457;383;52593;3145
0,009368;457;383;52593;3145
0,008896;457;383;52593;3145
0,009053;457;383;52593;3145
0,009246;457;383;52593;3145
0,008950;457;383;52593;3145
0,009346;457;383;52593;3145
0,008821;457;383;52593;3145
0,008899;457;383;52593;3145
0,010233;457;383;52593;3145
0,008909;457;383;52593;3145
0,009235;457;383;52593;3145
0,010039;457;383;52593;3145
0,008947;457;383;52593;3145
0,009170;457;383;52593;3145
0,008862;457;383;52593;3145
0,009373;457;383;52593;3145
0,008924;457;383;52593;3145
0,010778;457;383;52593;3145
0,015392;457;383;52593;3145
0,011328;457;383;52593;3145
0,010509;457;383;52593;3145
0,009891;457;383;52593;3145
0,014214;457;383;52593;3145
0,010932;457;383;52593;3145
0,010062;457;383;52593;3145
0,011309;457;383;52593;3145
0,010486;457;383;52593;3145
0,012351;457;383;52593;3145
0,010648;457;383;52593;3145
0,011272;457;383;52593;3145
0,012009;457;383;52593;3145
0,010049;457;383;52593;3145
0,011951;457;383;52593;3145
0,010723;457;383;52593;3145
0,011287;457;383;52593;3145
0,012540;457;383;52593;3145
0,014025;457;383;52593;3145
0,010179;457;383;52593;3145
0,011247;457;383;52593;3145
0,012990;457;383;52593;3145
0,009888;457;383;52593;3145
0,012396;457;383;52593;3145
0,011813;457;383;52593;3145
0,009945;457;383;52593;3145
0,012586;457;383;52593;3145
0,013452;457;383;52593;3145
0,013786;457;383;52593;3145
0,010097;457;383;52593;3145
0,014936;457;383;52593;3145
0,010066;457;383;52593;3145
0,013432;457;383;52593;3145
0,011979;457;383;52593;3145
0,011819;457;383;52593;3145
0,009853;457;383;52593;3145
0,015600;457;383;52593;3145
0,012067;457;383;52593;3145
0,012040;457;383;52593;3145
0,013382;457;383;52593;3145
0,012351;457;383;52593;3145
0,012813;457;383;52593;3145
0,012493;457;383;52593;3145
0,010976;457;383;52593;3145
0,010632;457;383;52593;3145
0,012262;457;383;52593;3145
0,013063;457;383;52593;3145
0,014879;457;383;52593;3145
0,012680;457;383;52593;3145
0,014308;457;383;52593;3145
0,012857;457;383;52593;3145
0,013915;457;383;52593;3145
0,013778;457;383;52593;3145
0,010133;457;383;52593;3145
0,010817;457;383;52593;3145
0,010812;457;383;52593;3145
0,012124;457;383;52593;3145
0,014217;457;383;52593;3145
0,011089;457;383;52593;3145
0,012449;457;383;52593;3145
0,011013;457;383;52593;3145
0,011439;457;383;52593;3145
0,011810;457;383;52593;3145
0,010211;457;383;52593;3145
0,014251;457;383;52593;3145
0,011195;457;383;52593;3145
0,016174;457;383;52593;3145
0,015469;457;383;52593;3145
0,015504;457;383;52593;3145
0,011706;457;383;52593;3145
0,011365;457;383;52593;3145
0,010081;457;383;52593;3145
0,012729;457;383;52593;3145
0,013001;457;383;52593;3145
0,013800;457;383;52593;3145
0,013174;457;383;52593;3145
0,010920;457;383;52593;3145
0,013430;457;383;52593;3145
0,012974;457;383;52593;3145
0,014968;457;383;52593;3145
0,011968;457;383;52593;3145
0,010186;457;383;52593;3145
0,013754;457;383;52593;3145
0,014195;457;383;52593;3145
0,010858;457;383;52593;3145
0,012495;457;383;52593;3145
0,014051;457;383;52593;3145
0,014911;457;383;52593;3145
0,010033;457;383;52593;3145
0,010803;457;383;52593;3145
0,011869;457;383;52593;3145
0,010666;457;383;52593;3145
0,012354;457;383;52593;3145
0,011170;457;383;52593;3145
0,010560;457;383;52593;3145
0,011239;457;383;52593;3145
0,012525;457;383;52593;3145
0,011894;457;383;52593;3145
0,010602;457;383;52593;3145
0,009935;457;383;52593;3145
0,011040;457;383;52593;3145
0,012169;457;383;52593;3145
0,013896;457;383;52593;3145
0,014491;457;383;52593;3145
0,014084;457;383;52593;3145
0,011676;457;383;52593;3145
0,010443;457;383;52593;3145
0,013174;457;383;52593;3145
0,015687;457;383;52593;3145
0,011931;457;383;52593;3145
0,010810;457;383;52593;3145
0,014339;457;383;52593;3145
0,010806;457;383;52593;3145
0,013343;457;383;52593;3145
0,015060;457;383;52593;3145
0,010842;457;383;52593;3145
0,014239;457;383;52593;3145
0,010258;457;383;52593;3145
0,012206;457;383;52593;3145
0,012813;457;383;52593;3145
0,010115;457;383;52593;3145
0,012233;457;383;52593;3145
0,010594;457;383;52593;3145
0,011870;457;383;52593;3145
0,011061;457;383;52593;3145
0,014570;457;383;52593;3145
0,011026;457;383;52593;3145
0,013044;457;383;52593;3145
0,017329;457;383;52593;3145
0,013263;457;383;52593;3145
0,010298;457;383;52593;3145
0,010180;457;327;38226;2097
0,009088;457;327;38226;2097
0,011435;457;327;38226;2097
0,008442;457;327;38226;2097
0,008985;457;327;38226;2097
0,007951;457;327;38226;2097
0,010894;457;327;38226;2097
0,007949;457;327;38226;2097
0,009381;457;327;38226;2097
0,008892;457;327;38226;2097
0,008468;457;327;38226;2097
0,008419;457;327;38226;2097
0,008000;457;327;38226;2097
0,010710;457;327;38226;2097
0,009088;457;327;38226;2097
0,007965;457;327;38226;2097
0,011985;457;327;38226;2097
0,012813;457;327;38226;2097
0,011686;457;327;38226;2097
0,008191;457;327;38226;2097
0,010975;457;327;38226;2097
0,013197;457;327;38226;2097
0,011007;457;327;38226;2097
0,009588;457;327;38226;2097
0,010698;457;327;38226;2097
0,010207;457;327;38226;2097
0,009601;457;327;38226;2097
0,010439;457;327;38226;2097
0,008075;457;327;38226;2097
0,008056;457;327;38226;2097
0,007771;457;327;38226;2097
0,009275;457;327;38226;2097
0,007989;457;327;38226;2097
0,010283;457;327;38226;2097
0,011197;457;327;38226;2097
0,009122;457;327;38226;2097
0,009561;457;327;38226;2097
0,009967;457;327;38226;2097
0,008590;457;327;38226;2097
0,009558;457;327;38226;2097
0,009884;457;327;38226;2097
0,009564;457;327;38226;2097
0,010410;457;327;38226;2097
0,008675;457;327;38226;2097
0,009061;457;327;38226;2097
0,010351;457;327;38226;2097
0,009950;457;327;38226;2097
0,009029;457;327;38226;2097
0,009808;457;327;38226;2097
0,007615;457;327;38226;2097
0,008407;457;327;38226;2097
0,008624;457;327;38226;2097
0,009281;457;327;38226;2097
0,010014;457;327;38226;2097
0,008337;457;327;38226;2097
0,011679;457;327;38226;2097
0,009317;457;327;38226;2097
0,009409;457;327;38226;2097
0,009050;457;327;38226;2097
0,017939;457;327;38226;2097
0,009890;457;327;38226;2097
0,010663;457;327;38226;2097
0,010870;457;327;38226;2097
0,010415;457;327;38226;2097
0,009278;457;327;38226;2097
0,012271;457;327;38226;2097
0,011090;457;327;38226;2097
0,014694;457;327;38226;2097
0,009925;457;327;38226;2097
0,010076;457;327;38226;2097
0,009440;457;327;38226;2097
0,011562;457;327;38226;2097
0,011411;457;327;38226;2097
0,012466;457;327;38226;2097
0,009430;457;327;38226;2097
0,010052;457;327;38226;2097
0,012998;457;327;38226;2097
0,010535;457;327;38226;2097
0,012058;457;327;38226;2097
0,013162;457;327;38226;2097
0,011707;457;327;38226;2097
0,008991;457;327;38226;2097
0,010479;457;327;38226;2097
0,010703;457;327;38226;2097
0,010602;457;327;38226;2097
0,012271;457;327;38226;2097
0,011743;457;327;38226;2097
0,011584;457;327;38226;2097
0,009361;457;327;38226;2097
0,010572;457;327;38226;2097
0,012103;457;327;38226;2097
0,013559;457;327;38226;2097
0,011822;457;327;38226;2097
0,009239;457;327;38226;2097
0,009589;457;327;38226;2097
0,009459;457;327;38226;2097
0,011466;457;327;38226;2097
0,009530;457;327;38226;2097
0,008813;457;327;38226;2097
0,012223;457;327;38226;2097
0,009914;457;327;38226;2097
0,009838;457;327;38226;2097
0,009677;457;327;38226;2097
0,010688;457;327;38226;2097
0,008906;457;327;38226;2097
0,009102;457;327;38226;2097
0,010444;457;327;38226;2097
0,010243;457;327;38226;2097
0,010454;457;327;38226;2097
0,010461;457;327;38226;2097
0,010195;457;327;38226;2097
0,010508;457;327;38226;2097
0,010501;457;327;38226;2097
0,009447;457;327;38226;2097
0,010305;457;327;38226;2097
0,011306;457;327;38226;2097
0,011293;457;327;38226;2097
0,009156;457;327;38226;2097
0,013134;457;327;38226;2097
0,009698;457;327;38226;2097
0,009812;457;327;38226;2097
0,008778;457;327;38226;2097
0,010344;457;327;38226;2097
0,008980;457;327;38226;2097
0,009585;457;327;38226;2097
0,008918;457;327;38226;2097
0,008954;457;327;38226;2097
0,010623;457;327;38226;2097
0,010337;457;327;38226;2097
0,012845;457;327;38226;2097
0,009875;457;327;38226;2097
0,010110;457;327;38226;2097
0,010254;457;327;38226;2097
0,012779;457;327;38226;2097
0,007464;313;247;18690;1066
0,005674;313;247;18690;1066
0,007341;313;283;21879;1284
0,007055;313;283;21879;1284
0,007939;313;283;21879;1284
0,009319;313;283;21879;1284
0,009273;313;283;21879;1284
0,006066;313;283;21879;1284
0,008680;313;283;21879;1284
0,006963;313;283;21879;1284
0,006778;313;283;21879;1284
0,005816;313;283;21879;1284
0,008227;313;283;21879;1284
0,009592;313;283;21879;1284
0,017044;313;283;21879;1284
0,009176;313;283;21879;1284
0,009607;313;283;21879;1284
0,009000;313;283;21879;1284
0,009991;313;283;21879;1284
0,009672;313;283;21879;1284
0,007330;313;283;21879;1284
0,011556;505;373;32394;1953
0,013004;505;373;32394;1953
0,011074;505;373;32394;1953
0,011911;505;373;32394;1953
0,011615;505;373;32394;1953
0,014073;505;373;32394;1953
0,018744;505;373;32394;1953
0,010881;505;373;32394;1953
0,012702;505;373;32394;1953
0,011987;505;373;32394;1953
0,013599;505;373;32394;1953
0,011517;505;373;32394;1953
0,011731;505;373;32394;1953
0,015291;505;373;32394;1953
0,010823;505;373;32394;1953
0,014432;505;373;32394;1953
0,013921;505;373;32394;1953
0,015734;505;373;32394;1953
0,013888;505;373;32394;1953
0,013540;505;373;32394;1953
0,012031;505;373;32394;1953
0,010719;505;373;32394;1953
0,013152;505;373;32394;1953
0,018452;505;373;32394;1953
0,017173;505;373;32394;1953
0,014432;505;373;32394;1953
0,017981;505;373;32394;1953
0,018107;505;373;32394;1953
0,012428;505;373;32394;1953
0,016132;505;373;32394;1953
0,014696;505;373;32394;1953
0,017466;505;373;32394;1953
0,018700;505;373;32394;1953
0,017199;505;373;32394;1953
0,012108;505;373;32394;1953
0,012980;505;373;32394;1953
0,012046;505;373;32394;1953
0,015888;505;373;32394;1953
0,010448;505;373;32394;1953
0,011336;505;373;32394;1953
0,011816;505;373;32394;1953
0,012113;505;373;32394;1953
0,015320;505;373;32394;1953
0,015430;505;373;32394;1953
0,011959;505;373;32394;1953
0,012476;505;373;32394;1953
0,012048;505;373;32394;1953
0,011582;505;373;32394;1953
0,011150;505;373;32394;1953
0,010361;505;373;32394;1953
0,014152;505;429;44886;2807
0,015580;505;429;44886;2807
0,019190;505;429;44886;2807
0,015387;505;429;44886;2807
0,020042;505;429;44886;2807
0,015983;505;429;44886;2807
0,014196;505;429;44886;2807
0,016502;505;429;44886;2807
0,014972;505;429;44886;2807
0,015610;505;429;44886;2807
0,028416;505;429;44886;2807
0,016374;505;429;44886;2807
0,018759;505;429;44886;2807
0,018636;505;429;44886;2807
0,017094;505;429;44886;2807
0,015356;505;429;44886;2807
0,021106;609;505;55002;3312
0,022543;609;505;55002;3312
0,019415;609;505;55002;3312
0,023761;609;505;55002;3312
0,024421;609;505;55002;3312
0,025518;609;505;55002;3312
0,021989;609;505;55002;3312
0,021463;609;505;55002;3312
0,018802;609;505;55002;3312
0,018090;609;505;55002;3312
0,017808;609;505;55002;3312
0,017487;609;505;55002;3312
0,017661;609;505;55002;3312
0,017904;609;505;55002;3312
0,019696;609;557;65754;4030
0,019839;609;557;65754;4030
0,021490;609;553;65754;4030
0,016206;609;459;48900;3024
0,016361;609;459;48900;3024
0,015509;609;459;48900;3024
0,016210;609;459;48900;3024
0,015899;609;459;48900;3024
0,016984;609;459;48900;3024
0,018617;601;441;48864;3018
0,016384;601;441;48864;3018
0,018961;769;513;57897;3553
0,018885;769;513;57897;3553
0,019018;769;513;57897;3553
0,019288;769;513;57897;3553
0,019762;769;513;57897;3553
0,018546;769;513;57897;3553
0,018204;769;491;56418;3485
0,017940;769;491;56418;3485
0,017931;769;491;56418;3485
0,018359;769;491;56418;3485
0,020240;769;491;56418;3485
0,018069;769;491;56418;3485
0,018174;769;491;56418;3485
0,019956;769;531;67527;4282
0,020251;769;531;67527;4282
0,021682;769;531;67527;4282
0,020684;769;531;67527;4282
0,021285;769;531;67527;4282
0,020217;769;531;67527;4282
0,020469;769;531;67527;4282
0,021883;769;531;67527;4282
0,021766;769;531;67527;4282
0,020010;769;531;67527;4282
0,020718;769;531;67527;4282
0,020856;769;531;67527;4282
0,020423;769;531;67527;4282
0,021455;769;531;67527;4282
0,021665;769;531;67527;4282
0,020644;769;531;67527;4282
0,021166;769;531;67527;4282
0,020652;769;531;67527;4282
0,022650;769;531;67527;4282
0,021725;769;531;67527;4282
0,020021;769;531;67527;4282
0,020137;769;531;67527;4282
0,020489;769;531;67527;4282
0,019668;769;531;67527;4282
0,020093;769;531;67527;4282
0,020540;769;531;67527;4282
0,020969;769;531;67527;4282
0,023596;769;641;83712;5373
0,024537;769;641;83712;5373
0,023895;769;641;83712;5373
0,024869;769;641;83712;5373
0,025206;769;641;83712;5373
0,023500;769;641;83712;5373
0,024109;769;641;83712;5373
0,034346;1041;813;117801;7306
0,032414;1041;813;117801;7306
0,031756;1041;813;117801;7306
0,032427;1041;813;117801;7306
0,032093;1041;813;117801;7306
0,031672;1041;813;117801;7306
0,030832;1041;813;117801;7306
0,032981;1041;813;117801;7306
0,031511;1041;813;117801;7306
0,048767;1041;941;144234;9384
0,035842;1041;941;144234;9384
0,034718;1041;941;144234;9384
0,034869;1041;941;144234;9384
0,037064;1041;941;144234;9384
0,034682;1041;941;144234;9384
0,036354;1041;941;144234;9384
0,034966;1041;941;144234;9384
0,037414;1041;941;144234;9384
0,035006;1041;941;144234;9384
0,035238;1041;941;144234;9384
0,035999;1041;941;144234;9384
0,034878;1041;941;144234;9384
0,036731;1041;941;144234;9384
0,035796;1041;941;144234;9384
0,036042;1041;941;144234;9384
0,035667;1041;941;144234;9384
0,037251;1041;941;144234;9384
0,035134;1041;941;144234;9384
0,035052;1041;941;144234;9384
0,036729;1041;941;144234;9384
0,034689;1041;941;144234;9384
0,035436;1041;941;144234;9384
0,035197;1041;941;144234;9384
0,036471;1041;941;144234;9384
0,035548;1041;941;144234;9384
0,035069;1041;941;144234;9384
0,044796;1041;941;144234;9384
0,064781;1041;941;144234;9384
0,057224;1041;941;144234;9384
0,034605;1041;941;144234;9384
0,034675;1041;941;144234;9384
0,037589;1041;941;144234;9384
0,035695;1041;941;144234;9384
