0,001205;829,654968;985;762;175590;639
0,001257;795,698120;985;762;175590;639
0,001204;830,660645;985;762;175374;639
0,001190;840,079651;985;761;175374;638
0,001281;780,740540;985;761;174954;638
0,001400;714,407104;985;760;174714;637
0,001376;726,525330;977;758;174180;636
0,001233;811,239990;977;759;174180;637
0,001387;720,983704;977;757;173187;635
0,001243;804,572937;977;757;173187;635
0,001467;681,546509;969;757;172563;636
0,001444;692,741943;969;756;172527;635
0,001353;739,061768;969;755;171933;634
0,001248;801,514587;969;755;171933;634
0,001375;727,103455;969;755;171933;634
0,001280;781,185486;961;752;171270;632
0,001262;792,477539;961;753;171270;633
0,001342;744,885864;961;754;171270;634
0,001318;758,909180;961;753;170328;633
0,001278;782,523560;961;753;170328;633
0,001342;745,290894;961;754;170328;634
0,001385;721,933105;961;755;170328;635
0,001305;766,334900;961;754;168651;634
0,001402;713,291687;961;754;168651;634
0,001265;790,648987;961;756;168696;636
0,001272;786,339600;961;756;168696;636
0,001435;696,969238;961;756;168696;636
0,003776;264,797150;1025;776;170409;648
0,002371;421,720001;1025;778;170484;650
0,002584;387,008331;1025;778;170484;650
0,002270;440,562500;1025;777;169749;649
0,002290;436,702240;1025;777;169749;649
0,002171;460,547729;1025;778;169920;650
0,002114;473,106659;1025;779;170094;651
0,002327;429,652039;1025;779;170094;651
0,002151;464,921967;1025;779;170094;651
0,002261;442,339844;1025;780;170163;652
0,002222;450,037750;1025;780;170163;652
0,002254;443,700226;1025;781;170214;653
0,002265;441,484955;1025;780;170163;652
0,002542;393,395538;1025;781;170214;653
0,002147;465,790985;1025;780;170214;652
0,002177;459,389984;1025;780;170214;652
0,002199;454,665802;1025;780;170214;652
0,002177;459,389984;1025;781;170316;653
0,002396;417,290314;1025;782;170346;654
0,002300;434,762878;1025;782;170346;654
0,002255;443,484863;1025;782;170346;654
0,002161;462,724518;1025;783;170502;655
0,002101;475,981934;1017;781;169518;654
0,002104;475,239258;1017;781;169518;654
0,002249;444,707977;1017;781;169518;654
0,002207;453,162506;1017;781;169518;654
0,002093;477,807190;1017;782;169518;655
0,001991;502,323608;1017;782;169518;655
0,002223;449,816223;1017;781;169506;654
0,002222;450,037750;1017;780;169506;653
0,002143;466,663300;1017;779;168675;652
0,002134;468,657867;1017;778;168675;651
0,002183;458,008331;1017;779;168675;652
0,002049;488,014954;1017;778;168675;651
0,002410;414,953094;1017;777;168675;650
0,002164;462,178375;1017;778;168675;651
0,002203;453,837738;1017;777;168675;650
0,002128;469,943451;1017;777;168675;650
0,002139;467,459076;1009;775;167982;649
0,002157;463,663727;1009;774;167982;648
0,002316;431,817871;1009;774;167982;648
0,002157;463,585327;1009;773;167982;647
0,001805;554,109558;1009;773;167982;647
0,001452;688,565674;1009;773;167982;647
0,001271;786,565247;1009;773;167982;647
0,001227;814,857300;1009;772;167982;646
0,001129;885,680176;953;753;165414;634
0,001171;853,950134;953;753;165414;634
0,001347;742,263733;953;752;165414;633
0,001183;845,000000;953;752;165414;633
0,001223;817,774414;953;752;165414;633
0,001305;766,549255;953;752;165414;633
0,001208;827,651001;953;750;165414;631
0,001139;877,739319;945;748;165414;630
0,001129;885,394043;945;748;165414;630
0,001179;847,875000;945;747;165189;629
0,001161;861,193787;945;747;165189;629
0,001156;864,998474;945;747;165189;629
0,001248;801,280334;945;746;164670;628
0,001160;862,277466;945;746;164670;628
0,001168;855,816406;945;746;164670;628
0,001228;814,131226;945;745;164670;627
0,001280;780,963013;945;744;163893;626
0,001178;848,662537;945;744;163893;626
0,001181;846,827332;945;744;163893;626
0,001139;877,739319;945;743;163305;625
0,001158;863,635742;945;743;163305;625
0,001174;851,562622;945;743;163305;625
0,001241;805,518677;945;743;163305;625
0,001114;897,864441;937;740;162711;623
0,001074;931,423767;937;740;162711;623
0,001118;894,349121;937;740;162711;623
0,001206;828,902344;937;740;162711;623
0,001243;804,336853;937;739;162468;622
0,001163;859,573486;937;739;162468;622
0,001160;862,006287;937;739;162468;622
0,001160;862,277466;937;739;162468;622
0,001172;853,418396;937;738;162450;621
0,001160;862,006287;937;738;162450;621
0,001126;888,263123;937;738;162450;621
0,001135;881,125000;937;738;162450;621
0,001154;866,639282;937;738;162450;621
0,001171;853,684204;937;737;162450;620
0,001332;751,008240;937;737;162450;620
0,001295;771,945923;937;737;162450;620
0,001341;745,899292;937;737;162450;620
0,001378;725,563782;937;737;162450;620
0,001346;742,867188;937;736;162450;619
0,001269;788,148376;937;736;162450;619
0,001537;650,647949;937;736;162450;619
0,001378;725,563782;937;736;162450;619
0,001456;686,668335;937;736;162450;619
0,001401;713,663086;937;735;162450;618
0,001281;780,518188;937;733;162450;616
0,001313;761,862122;937;733;162450;616
0,001328;753,071411;937;733;162450;616
0,001394;717,586365;937;732;162450;615
0,001251;799,644104;937;732;162450;615
0,001271;786,791077;937;731;162450;614
0,001267;789,283020;937;731;162450;614
0,001263;791,790833;937;731;162450;614
0,001395;716,835754;937;731;162450;614
0,001436;696,614990;937;731;162450;614
0,001326;754,314758;937;731;162450;614
0,001412;708,315247;937;731;162450;614
0,001259;794,084595;937;730;162450;613
0,001221;819,240845;937;730;162450;613
0,001287;776,978516;937;729;162450;612
0,001294;772,598633;937;729;162450;612
0,001414;707,218811;937;729;162450;612
0,001307;765,051636;937;729;162450;612
0,001213;824,415039;937;729;162450;612
0,001297;771,294312;937;729;162450;612
0,001424;702,326416;937;729;162450;612
0,001226;815,342102;937;729;162450;612
0,001147;871,599426;937;729;162450;612
0,001201;832,679199;937;729;162450;612
0,001238;807,654663;937;727;162450;610
0,001295;771,945923;937;727;162450;610
0,001889;529,492004;937;727;162450;610
0,001580;632,774658;937;726;162450;609
0,001340;746,508728;937;726;162450;609
0,001293;773,470642;937;726;162450;609
0,001413;707,766602;937;726;162450;609
0,001376;726,910583;937;726;162450;609
0,001354;738,464478;937;725;162450;608
0,001287;776,978516;937;725;162450;608
0,001452;688,738708;937;723;162153;606
0,001440;694,497070;937;723;162153;606
0,001305;766,334900;937;723;162153;606
0,001491;670,543030;937;723;162153;606
0,001310;763,347290;937;723;162153;606
0,002507;398,949188;937;723;162153;606
0,001466;682,224976;937;723;162153;606
0,001432;698,389771;937;722;161904;605
0,003186;313,851593;937;722;161904;605
0,001672;598,249695;937;722;161904;605
0,004733;211,266281;937;722;161904;605
0,003502;285,539581;937;722;161904;605
0,002388;418,692535;937;719;161904;602
0,002136;468,257599;937;719;161904;602
0,002118;472,047516;937;719;161904;602
0,002204;453,762634;937;719;161904;602
0,002197;455,118744;937;718;161904;601
0,002063;484,649933;937;716;161658;599
0,002063;484,821350;937;716;161658;599
0,002175;459,852356;937;716;161658;599
0,002080;480,655823;937;715;161658;598
0,002458;406,823975;937;714;161658;597
0,001448;690,821594;937;711;161658;594
0,001139;878,301758;937;711;161658;594
0,001133;882,543396;937;711;161658;594
0,001197;835,216370;937;709;161658;592
0,001145;873,543640;937;706;161184;589
0,001143;875,217102;937;706;161184;589
0,001137;879,711182;937;706;161184;589
0,001130;884,822510;937;705;160992;588
0,001066;937,796814;937;705;160992;588
0,001070;934,918152;937;705;160992;588
0,001130;885,108154;937;705;160992;588
0,001124;889,704651;937;704;160992;587
0,001101;908,277039;937;704;160992;587
0,001103;906,474915;937;704;160992;587
0,001162;860,923401;937;703;160011;586
0,001221;818,751526;937;701;160011;584
0,001117;895,225403;937;701;160011;584
0,001152;867,736572;937;701;160011;584
0,001142;875,496643;937;700;160011;583
0,001129;885,680176;937;700;160011;583
0,001116;895,810486;937;700;160011;583
0,001121;892,020813;937;699;159837;582
0,001128;886,826233;937;699;159837;582
0,001153;867,187622;937;699;159837;582
0,001183;845,000000;937;699;159837;582
0,001353;738,862549;937;699;159837;582
0,001346;743,068604;937;699;159837;582
0,001258;794,775269;937;699;159837;582
0,001168;856,083740;937;699;159837;582
0,001147;871,876587;937;699;159837;582
0,001141;876,336304;937;699;159837;582
0,001214;823,671875;937;699;159837;582
0,001261;792,936096;937;698;158997;581
0,001232;811,960876;937;698;158997;581
0,001276;783,642090;937;697;158997;580
0,001373;728,456055;937;697;158997;580
0,001271;786,791077;937;696;158952;579
0,001235;809,802063;929;691;158751;575
0,001226;815,827393;921;687;158475;572
0,001268;788,828796;921;687;158475;572
0,001285;778,302124;913;684;158475;570
0,001211;825,905396;913;684;158475;570
0,001199;833,692261;897;679;158475;567
0,001307;765,265198;897;678;158475;566
0,001179;847,875000;897;676;158475;564
0,001273;785,663452;897;674;158475;562
0,002375;421,072205;889;670;157809;559
0,002173;460,238403;881;666;157254;556
0,002008;498,034149;881;662;157119;552
0,002060;485,336365;881;660;157119;550
0,002289;436,841431;849;650;156570;544
0,002072;482,517151;849;650;156570;544
0,002139;467,459076;849;650;156570;544
0,001974;506,500397;849;650;156570;544
0,001847;541,307251;849;650;156570;544
0,001906;524,527344;849;650;156570;544
0,002035;491,338959;849;649;156468;543
0,001476;677,671204;849;649;156468;543
0,001993;501,863770;849;649;156468;543
0,001987;503,245850;849;649;156468;543
0,001882;531,236389;849;649;156468;543
0,002049;487,928070;849;649;156468;543
0,002146;466,028564;849;648;156414;542
0,002097;476,892822;849;645;154275;539
0,001912;523,026123;849;644;154191;538
0,001868;535,282166;849;643;154191;537
0,001844;542,378296;849;643;154191;537
0,002050;487,841278;849;641;154113;535
0,002124;470,831329;849;641;154113;535
0,002149;465,237640;849;640;154113;534
0,002049;488,014954;849;638;154104;532
0,001944;514,485718;849;637;154035;531
0,002000;499,941650;849;635;153675;529
0,001911;523,325684;849;635;153675;529
0,001866;535,805359;849;631;153021;525
0,002125;470,508057;849;629;152637;523
0,001921;520,641968;849;629;152637;523
0,001966;508,567719;849;628;152637;522
0,002045;488,885345;849;625;152637;519
0,002065;484,221893;849;624;152637;518
0,001970;507,531952;849;619;152301;513
0,001862;537,170288;849;618;152301;512
0,001884;530,722168;849;618;152301;512
0,001969;507,908081;849;614;151608;508
0,001875;533,303528;849;606;146514;500
0,001926;519,162903;849;605;146514;499
0,001931;517,789978;841;602;146328;497
0,002019;495,334290;841;602;146328;497
0,001838;543,992859;841;597;146328;492
0,001787;559,652893;841;595;146265;490
0,001906;524,627747;841;594;146265;489
0,002111;473,760834;841;591;146187;486
0,001933;517,301392;841;590;145980;485
0,002027;493,372925;833;588;145815;484
0,001872;534,134827;833;586;145791;482
0,001810;552,434509;833;586;145791;482
0,001851;540,133972;825;581;145665;478
0,002011;497,311340;825;581;145665;478
0,001959;510,366791;825;578;145665;475
0,001989;502,692108;825;577;145347;474
0,001900;526,340271;817;575;145263;473
0,001835;545,074585;817;572;143937;470
0,001952;512,178650;817;569;143871;467
0,002052;487,234283;817;569;143871;467
0,001947;513,618164;809;567;143871;466
0,001883;531,133484;809;566;143871;465
0,001889;529,389771;809;565;143871;464
0,001787;559,652893;809;562;143871;461
0,002026;493,461761;801;560;143373;460
0,001958;510,842346;801;559;143373;459
0,001901;526,138184;801;558;143373;458
0,001815;550,880188;801;558;143373;458
0,001923;520,049316;785;553;143145;455
0,001659;602,722046;785;550;142152;452
0,001604;623,420471;785;549;141978;451
0,001140;876,896973;785;546;141891;448
0,001647;607,127319;785;543;141891;445
0,001131;884,536926;785;543;141891;445
0,001078;927,327454;785;541;141891;443
0,001108;902,891968;785;538;139260;440
0,001093;914,641357;785;537;139023;439
0,001122;891,150818;785;536;140601;438
0,001051;951,468262;785;535;138999;437
0,000994;1005,937622;785;531;138075;433
0,001061;942,634155;785;529;139005;431
0,001028;972,739502;777;526;137403;429
0,000998;1002,259521;777;526;138789;429
0,000934;1070,773438;777;525;137187;428
0,000945;1057,962158;777;524;138747;427
0,000984;1016,381226;777;524;138747;427
0,000965;1036,362915;777;522;137085;425
0,000970;1031,294189;777;522;138621;425
0,000920;1087,338379;745;513;138411;420
0,000934;1070,355347;745;513;138411;420
0,001011;989,595642;745;513;137691;420
0,000957;1045,453857;745;512;137691;419
0,000946;1057,146118;745;512;137691;419
0,000900;1110,688843;737;510;137649;418
0,000996;1003,727539;737;510;137649;418
0,000961;1041,086182;737;509;137352;417
0,000971;1029,744629;737;507;137247;415
0,000962;1039,507080;737;507;137247;415
0,000950;1052,680542;737;508;137370;416
0,001011;989,238586;737;506;137247;414
0,000986;1013,750000;737;507;137370;415
0,001000;1000,430664;729;505;137001;414
0,001008;992,102783;729;504;137001;413
0,000953;1049,456299;729;504;137001;413
0,001000;1000,065613;729;505;137031;414
0,000996;1004,463135;729;504;137001;413
0,001046;955,781006;729;505;137031;414
0,000948;1054,705688;729;505;137031;414
0,001124;889,993530;729;505;138339;414
0,001017;982,854126;729;505;138339;414
0,000973;1027,813965;729;505;138339;414
0,000970;1031,294189;729;505;138339;414
0,000946;1057,554077;729;506;138339;415
0,000960;1041,481689;729;506;138339;415
0,001113;898,453003;729;506;138339;415
0,000975;1025,890747;721;504;138339;414
0,000918;1089,066406;721;504;138339;414
0,001009;991,026794;721;504;138339;414
0,000981;1019,784302;721;504;138339;414
0,000999;1000,795959;721;505;138339;415
0,000969;1031,682373;721;506;138339;416
0,000923;1083,898804;721;506;138339;416
0,001130;885,108154;721;506;138339;416
0,001159;863,091919;721;508;138444;418
0,001043;958,454590;721;508;138444;418
0,001004;996,430420;721;509;138444;419
0,000991;1009,270996;721;511;140409;421
0,001070;934,599365;721;510;140409;420
0,001180;847,612915;721;512;140409;422
0,001100;909,482361;721;512;140409;422
0,001123;890,861267;721;512;140409;422
0,001047;954,782288;753;519;140409;425
0,001069;935,875732;753;519;140409;425
0,001139;877,739319;753;520;141129;426
0,001129;885,966370;753;521;141189;427
0,001109;901,703918;753;521;141189;427
0,001115;896,983032;753;522;141189;428
0,001083;923,578186;761;525;141297;430
0,001157;864,452820;761;525;141297;430
0,001087;920,167847;761;525;141810;430
0,001084;922,335083;761;524;141255;429
0,001131;884,536926;761;528;142143;433
0,001045;956,781799;769;531;142374;435
0,001036;964,864441;769;530;142143;434
0,001114;897,864441;769;531;142350;435
0,001101;908,578003;769;534;142800;438
0,001149;870,492249;769;534;142800;438
0,001225;816,070313;769;536;143493;440
0,001161;861,193787;769;539;143754;443
0,001047;955,114990;769;537;143493;441
0,001123;890,282532;769;541;144378;445
0,001101;907,976135;769;541;144378;445
0,001083;922,956238;769;544;145281;448
0,001042;960,133118;769;545;145281;449
0,001060;943,607605;769;545;145281;449
0,001120;892,892456;769;547;145875;451
0,001119;893,765869;769;550;145992;454
0,001155;865,818115;769;548;145875;452
0,001178;849,188416;769;552;145992;456
0,001206;829,403870;785;557;146103;459
0,001041;960,469543;785;557;146103;459
0,001103;906,774658;785;560;146691;462
0,001139;878,020508;785;560;146691;462
0,001125;889,127502;785;562;146691;464
0,001114;897,570435;785;565;146907;467
0,001213;824,167175;785;565;146907;467
0,001115;896,689575;785;567;147684;469
0,001108;902,594666;793;570;148182;471
0,001260;793,395081;793;569;148182;470
0,001353;739,061768;793;570;148182;471
0,001071;933,326599;793;573;148959;474
0,001044;957,450256;793;572;148749;473
0,001069;935,556274;793;575;149268;476
0,001032;969,299866;793;576;149268;477
0,001030;970,672729;793;576;149268;477
0,001093;914,641357;793;577;149268;478
0,001086;921,095459;793;577;149268;478
0,001089;918,625977;801;581;149811;481
0,001136;880,276184;809;586;149967;485
0,001290;775,001465;809;586;149967;485
0,001069;935,875732;809;586;149955;485
0,001069;935,237061;809;590;150984;489
0,001124;889,704651;809;588;149955;487
0,001142;875,776428;809;594;151050;493
0,001132;883,681458;817;596;151215;494
0,001062;941,986206;817;596;151215;494
0,001082;924,200928;817;598;151215;496
0,001046;955,781006;817;598;151215;496
0,001067;937,476074;817;599;150705;497
0,001334;749,570679;817;600;151650;498
0,001307;765,265198;817;600;151650;498
0,001182;845,782166;817;602;151650;500
0,001158;863,635742;817;605;152631;503
0,001137;879,146851;817;604;152631;502
0,001144;874,379578;817;605;152631;503
0,001097;911,599609;817;604;152286;502
0,004482;223,114120;817;603;151626;501
0,001542;648,493042;817;603;151626;501
0,001601;624,699158;817;603;151626;501
0,004114;243,098618;817;610;152319;508
0,001915;522,229004;825;613;152352;510
0,002001;499,850494;825;613;152352;510
0,002111;473,760834;825;615;152409;512
0,001948;513,329590;825;616;152583;513
0,001909;523,925842;825;616;152583;513
0,001936;516,424255;833;618;152481;514
0,001949;513,137390;833;619;152481;515
0,002037;490,986908;833;619;152481;515
0,002081;480,571533;833;622;153459;518
0,002147;465,711884;833;621;153075;517
0,001723;580,389587;833;621;153459;517
0,001115;896,983032;841;624;154443;519
0,000965;1036,362915;801;606;145170;506
0,000999;1001,161377;809;611;145818;510
0,000999;1000,795959;809;611;145818;510
0,001009;991,026794;809;611;145818;510
0,001010;990,310730;809;613;146499;512
0,000992;1007,786743;809;615;146499;514
0,000942;1061,238892;809;615;146499;514
0,000959;1042,273804;817;618;147033;516
0,001044;958,119568;817;618;147033;516
0,001008;992,102783;817;619;147033;517
0,001026;974,468567;817;624;151584;522
0,000993;1006,676392;817;621;148188;519
0,000958;1044,259033;817;624;151584;522
0,000963;1038,719238;817;625;151584;523
0,001006;993,901367;817;625;151584;523
0,000994;1006,306946;817;628;151593;526
0,001014;986,390747;817;630;153375;528
0,001102;907,675476;817;630;153375;528
0,001029;972,049622;817;630;153375;528
0,001027;974,122253;817;630;153375;528
0,001005;995,344971;817;633;153375;531
0,001000;999,700989;849;641;155106;535
0,001031;969,642700;849;640;153429;534
0,001033;967,930786;849;641;155106;535
0,001051;951,798584;849;642;155106;536
0,001055;948,177124;849;641;155106;535
0,001066;938,438904;849;642;155106;536
0,001068;936,195313;849;642;155106;536
0,001157;864,452820;849;644;156048;538
0,001143;875,217102;849;647;156597;541
0,001165;858,227905;849;647;156597;541
0,001202;832,173645;849;648;156771;542
0,001125;888,551025;849;649;157434;543
0,001094;914,031311;849;649;157434;543
0,001192;838,794373;857;651;157926;544
0,001374;727,682495;857;651;157926;544
0,001245;803,393921;857;652;157926;545
0,001225;816,313232;857;655;157962;548
0,001329;752,244812;857;654;157962;547
0,001297;771,077393;857;656;158181;549
0,001291;774,563416;857;658;158418;551
0,001297;771,294312;857;657;158181;550
0,001208;827,901001;857;660;158730;553
0,001303;767,192871;857;660;158730;553
0,001307;765,265198;865;665;159213;557
0,001288;776,318359;865;667;159624;559
0,001275;784,090393;865;665;159213;557
0,001244;803,865112;865;667;159624;559
0,001719;581,867981;865;669;159642;561
0,003184;314,067352;865;669;159642;561
0,002193;455,951447;881;672;159642;562
0,002018;495,602966;881;672;159642;562
0,002038;490,635406;881;671;159588;561
0,001909;523,925842;881;673;159588;563
0,001954;511,796112;881;671;159588;561
0,001986;503,523132;873;673;159507;564
0,001969;507,908081;873;673;159507;564
0,001919;521,235962;873;673;159507;564
0,002130;469,380157;873;673;159291;564
0,002056;486,369751;873;674;159291;565
0,002008;498,124664;873;674;159291;565
0,001924;519,753540;873;677;159585;568
0,001919;521,136902;873;677;159585;568
0,002020;495,065948;873;677;159585;568
0,002053;486,974579;873;676;159339;567
0,001935;516,813721;873;676;159339;567
0,001895;527,657349;873;677;159339;568
0,002045;488,972504;865;675;159171;567
0,002070;483,197632;865;675;159171;567
0,002062;485,078766;881;677;159147;567
0,002110;474,006561;881;677;159147;567
0,001944;514,292664;881;680;159339;570
0,001987;503,245850;873;678;159339;569
0,002141;467,140411;873;678;159339;569
0,002047;488,536804;889;681;158742;570
0,001886;530,208923;889;683;158742;572
0,002015;496,231018;889;683;158742;572
0,002064;484,478607;905;686;158742;573
0,001873;533,822754;889;682;158742;571
0,002074;482,177673;905;684;157965;571
0,001989;502,784271;905;686;158343;573
0,002205;453,612457;905;686;158343;573
0,002119;471,885040;913;689;158343;575
0,001948;513,329590;913;691;158031;577
0,002013;496,860596;913;691;158031;577
0,002009;497,853271;913;692;158031;578
0,001770;564,958801;913;692;158031;578
0,001974;506,593994;913;693;157899;579
0,001929;518,279480;913;696;159249;582
0,001972;507,062531;913;696;159249;582
0,001922;520,246704;913;696;159249;582
0,002066;484,050873;913;696;159831;582
0,002192;456,103149;913;696;159831;582
0,002075;481,923340;913;696;159831;582
0,002016;495,961639;913;696;159831;582
0,002052;487,320923;913;696;160869;582
0,002013;496,770599;913;698;161130;584
0,002065;484,221893;913;697;160869;583
0,002088;478,892365;913;697;161130;583
0,002089;478,725128;913;699;161409;585
0,002011;497,221130;913;698;161130;584
0,001973;506,875000;913;699;161409;585
0,002040;490,196716;913;699;161409;585
0,002075;482,008087;913;700;161409;586
0,002305;433,868286;913;702;161409;588
0,002072;482,687103;913;702;161409;588
0,001963;509,418304;913;703;161409;589
0,002016;496,051392;913;704;161409;590
0,002074;482,092865;913;703;161409;589
0,002075;482,008087;913;705;161409;591
0,001995;501,313080;913;704;161409;590
0,002047;488,623871;913;705;161409;591
0,001460;684,952515;913;706;161409;592
0,001297;771,077393;913;706;161409;592
0,001208;827,651001;913;707;161409;593
0,001137;879,146851;913;707;161409;593
0,001187;842,662170;913;707;161409;593
0,001189;841,110779;913;707;161409;593
0,001262;792,706787;913;707;161409;593
0,001170;855,015564;913;709;161409;595
0,001158;863,635742;913;709;161409;595
0,001090;917,703369;913;709;161409;595
0,001097;911,902893;913;709;161409;595
0,001153;867,187622;913;709;161409;595
0,001193;838,025085;913;709;161409;595
0,001123;890,571777;913;709;161409;595
0,001104;906,175171;913;709;161409;595
0,001088;919,242126;913;709;161409;595
0,001148;871,322327;913;709;161409;595
0,001221;818,996155;913;709;161409;595
0,001203;830,912354;913;709;161409;595
0,001091;916,476135;913;709;161409;595
0,001088;918,933960;913;709;161409;595
0,001083;923,578186;913;709;161409;595
0,001160;862,006287;913;709;161409;595
0,001120;892,601807;913;709;161409;595
0,001128;886,252808;913;709;161409;595
0,001139;878,020508;913;709;161409;595
0,001148;871,045410;913;710;161409;596
0,001058;945,560547;913;710;161409;596
0,001209;827,151489;913;710;161409;596
0,001199;833,945801;913;710;161409;596
0,001190;840,079651;913;710;161409;596
0,001148;871,045410;913;710;161409;596
0,001155;866,091614;913;710;161409;596
0,001141;876,336304;913;710;161409;596
0,001153;867,462036;913;710;161409;596
0,001149;870,215820;913;710;161325;596
0,001109;901,703918;913;710;161325;596
0,001098;910,388550;913;710;161244;596
0,001396;716,273804;913;709;161244;595
0,001203;831,164307;913;711;161244;597
0,001196;836,235474;913;712;161751;598
0,001145;872,987244;913;711;161244;597
0,001151;868,561462;913;712;161751;598
0,001215;822,930054;913;712;161751;598
0,001218;820,712524;913;713;162108;599
0,001276;783,866150;913;713;162108;599
0,001282;780,296082;913;713;162108;599
0,001568;637,928772;913;714;162468;600
0,001309;764,198486;913;715;162924;601
0,001241;805,992371;913;714;162468;600
0,001355;738,066772;913;715;162924;601
0,001259;794,314697;913;716;162930;602
0,001211;825,905396;913;716;162930;602
0,001247;802,218323;913;717;162930;603
0,001234;810,520386;913;717;162930;603
0,001218;821,204346;913;717;162930;603
0,001311;762,710083;913;717;162930;603
0,001225;816,313232;913;718;162930;604
0,001344;743,875183;913;718;162930;604
0,001247;801,983643;913;718;162930;604
0,001324;755,354126;913;718;162930;604
0,001284;778,744324;913;718;162930;604
0,001309;763,772644;913;718;162930;604
0,001334;749,775757;913;718;162930;604
0,001234;810,520386;913;718;162930;604
0,001417;705,943848;913;718;162930;604
0,001336;748,342896;913;718;162930;604
0,001372;728,843384;913;718;162930;604
0,001266;789,965393;953;729;164589;610
0,001240;806,703979;953;729;164589;610
0,001226;815,584595;953;729;164589;610
0,001230;813,165283;953;729;164589;610
0,001166;857,690857;953;729;164589;610
0,001190;840,594910;953;729;164589;610
0,001231;812,442200;953;729;164589;610
0,001560;640,911865;953;729;164589;610
0,001451;689,258240;953;729;164589;610
0,001372;728,649597;953;729;164589;610
0,001379;724,988098;953;729;164589;610
0,001382;723,457397;953;729;164589;610
0,001273;785,438416;953;729;164589;610
0,001399;714,966125;953;729;164589;610
0,001534;652,040894;953;729;164589;610
0,001384;722,503967;953;729;164589;610
0,001456;686,668335;953;729;164589;610
0,001372;729,037231;953;729;164589;610
0,001298;770,210754;961;733;164592;613
0,001411;708,864746;953;729;164589;610
0,001368;730,786499;961;733;164592;613
0,001363;733,720581;961;733;164592;613
0,001334;749,570679;961;733;164592;613
0,001271;787,016907;921;717;159537;602
0,001382;723,839478;921;717;159537;602
0,001461;684,268616;921;717;159537;602
0,001367;731,761902;921;717;159537;602
0,001263;792,019653;921;717;159537;602
0,001276;783,642090;921;717;159537;602
0,001216;822,189514;921;717;159537;602
0,001168;856,083740;921;717;159537;602
0,001189;840,852722;921;717;159537;602
0,001136;880,276184;921;717;159537;602
0,001159;862,820251;921;717;159537;602
0,001120;892,892456;921;717;159537;602
0,001237;808,130920;921;717;159537;602
0,001211;825,905396;921;717;159537;602
0,001195;836,490662;921;717;159537;602
0,001192;839,051147;921;717;159537;602
0,001194;837,513000;921;717;159537;602
0,001186;843,180542;921;717;159537;602
0,001316;759,750610;921;718;159537;603
0,001174;851,827209;921;717;159537;602
0,004227;236,573730;921;718;159537;603
0,001916;521,930664;921;718;159537;603
0,001593;627,559570;921;718;159537;603
0,002433;410,971527;921;718;159537;603
0,002005;498,759094;921;718;159537;603
0,001937;516,132568;921;718;159537;603
0,002298;435,246124;921;718;159537;603
0,002063;484,735657;921;718;159537;603
0,002077;481,415527;921;718;159537;603
0,002208;452,863068;921;718;159537;603
0,002174;459,929535;921;718;159537;603
0,001854;539,496155;921;718;159537;603
0,001310;763,347290;921;718;159537;603
0,001141;876,056213;921;718;159537;603
