0,000226;4428,400391;209;71;30258;45
0,000225;4442,755371;209;72;30282;46
0,000224;4464,462402;209;72;30282;46
0,000229;4357,996582;209;70;28878;44
0,000237;4223,697754;209;71;29283;45
0,000230;4344,184082;201;69;30231;44
0,000250;4001,722656;185;68;33585;45
0,000261;3828,463623;177;67;33585;45
0,000250;4001,722656;177;67;33585;45
0,000253;3955,526855;177;67;33585;45
0,000236;4236,754395;177;67;33585;45
0,000253;3955,526855;177;67;33585;45
0,000237;4223,697754;177;67;33585;45
0,000272;3679,436279;177;66;33414;44
0,000225;4442,755371;177;64;32811;42
0,000226;4421,257813;177;65;33066;43
0,000231;4330,458008;177;66;33237;44
0,000237;4210,722168;177;67;34803;38
0,000255;3915,971191;177;68;39297;39
0,000255;3927,192139;177;68;39297;39
0,000262;3823,124023;177;66;39075;37
0,000266;3755,041260;177;66;39075;37
0,000276;3621,109619;177;66;39075;37
0,000314;3180,023193;177;66;39075;37
0,000264;3786,160400;177;66;39075;37
0,000247;4043,038574;177;66;39075;37
0,000247;4049,010254;177;66;39075;37
0,000225;4435,566406;153;60;36054;34
0,000214;4677,781250;153;59;34452;33
0,000247;4043,038574;153;62;41490;36
0,000243;4109,715332;153;60;41307;34
0,000243;4109,715332;153;60;41307;34
0,000248;4031,146973;153;60;41307;34
0,000244;4103,562988;153;60;41307;34
0,000236;4230,216309;145;58;40689;33
0,000232;4316,818848;145;57;39294;32
0,000233;4296,520508;137;54;39273;30
0,000229;4364,936523;121;51;38979;29
0,000229;4364,936523;121;49;38565;27
0,000233;4296,520508;121;49;38565;27
0,000228;4378,881836;113;46;38277;25
0,000228;4392,916504;105;45;38277;25
0,000216;4622,562988;105;45;38277;25
0,000216;4622,562988;105;45;38277;25
0,000217;4614,781250;105;45;38277;25
0,000223;4486,382813;105;45;38277;25
0,000217;4607,025391;105;45;38277;25
0,000214;4669,812500;105;45;38277;25
0,000215;4661,870605;105;46;38400;26
0,000217;4599,295410;105;46;38400;26
0,000213;4701,852539;105;46;38400;26
0,000212;4709,931152;105;46;38400;26
0,000213;4693,801270;105;46;38400;26
0,000218;4591,591309;105;46;38400;26
0,000219;4568,633301;105;46;38400;26
0,000215;4646,067871;105;46;38400;26
0,000218;4583,913086;105;46;38400;26
0,000334;2992,554443;105;46;38400;26
0,000229;4364,936523;105;46;38400;26
0,000215;4653,956055;105;46;38400;26
0,000223;4486,382813;105;46;38400;26
0,000215;4646,067871;105;46;38400;26
0,000223;4486,382813;105;46;38400;26
0,000219;4576,260254;105;46;38400;26
0,000224;4471,745605;105;46;38400;26
0,000216;4622,562988;105;46;38400;26
0,000224;4464,462402;105;46;38400;26
0,000220;4538,377441;105;46;38400;26
0,000211;4734,334961;105;46;38400;26
0,000211;4742,525879;105;46;38400;26
0,000211;4742,525879;105;46;38400;26
0,000211;4734,334961;105;46;38400;26
0,000215;4646,067871;105;46;38400;26
0,000223;4486,382813;105;46;38400;26
0,000221;4530,875977;105;46;38400;26
0,000221;4515,947266;105;46;38400;26
0,000276;3621,109619;105;46;38400;26
0,000259;3866,262207;105;47;36645;20
0,000238;4197,825195;105;47;36645;20
0,000242;4134,509766;105;47;36645;20
0,000243;4109,715332;105;47;36645;20
0,000244;4097,429199;105;47;36645;20
0,000259;3855,386719;105;47;36645;20
0,000249;4019,325439;105;47;36645;20
0,000279;3578,563965;105;47;36645;20
0,000275;3640,345459;105;47;36645;20
0,000270;3699,298340;105;47;36645;20
0,000256;3899,260254;105;47;36645;20
0,000250;4001,722656;105;47;36645;20
0,000242;4140,755371;105;47;36645;20
0,000245;4079,137207;105;47;36645;20
0,000251;3990,072754;105;47;36645;20
0,000250;3995,888916;105;47;36645;20
0,000251;3978,490723;105;47;36645;20
0,000245;4085,216064;105;47;36645;20
0,000250;4007,573242;105;47;36645;20
0,000244;4091,313477;105;47;36645;20
0,000241;4147,019531;105;47;36645;20
0,000240;4165,926758;105;47;36645;20
0,000239;4191,406738;105;47;36645;20
0,000211;4742,525879;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000202;4947,978516;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000209;4792,272949;105;47;36645;20
0,000209;4783,909180;105;47;36645;20
0,000215;4646,067871;105;47;36645;20
0,000333;3005,679932;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000216;4638,206543;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000217;4614,781250;105;47;36645;20
0,000216;4630,371582;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000215;4653,956055;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000220;4553,455078;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000216;4630,371582;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000222;4508,520020;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000220;4545,903809;105;47;36645;20
0,000216;4622,562988;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000213;4701,852539;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000216;4630,371582;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000219;4568,633301;105;47;36645;20
0,000216;4638,206543;105;47;36645;20
0,000219;4561,031738;105;47;36645;20
0,000211;4742,525879;105;47;36645;20
0,000231;4337,310059;105;47;36645;20
0,000224;4471,745605;105;49;36807;22
0,000214;4677,781250;105;49;36807;22
0,000209;4783,909180;105;49;36807;22
0,000208;4800,665527;105;49;36807;22
0,000211;4734,334961;105;49;36807;22
0,000201;4983,963379;89;46;36645;21
0,000204;4894,964355;89;46;36645;21
0,000201;4983,963379;89;46;36645;21
0,000195;5123,701172;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000200;5002,153320;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000204;4903,721191;89;46;36645;21
0,000200;4993,041992;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000199;5020,476563;89;46;36645;21
0,000203;4930,180176;89;46;36645;21
0,000200;5002,153320;89;46;36645;21
0,000203;4930,180176;89;46;36645;21
0,000203;4930,180176;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000200;5002,153320;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000195;5123,701172;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000200;5011,297852;89;46;36645;21
0,000196;5114,142090;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000200;5011,297852;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000196;5104,618164;89;46;36645;21
0,000199;5020,476563;89;46;36645;21
0,000204;4894,964355;89;46;36645;21
0,000199;5020,476563;89;46;36645;21
0,000209;4783,909180;105;49;36807;22
0,000216;4622,562988;105;49;36807;22
0,000212;4718,038086;105;49;36807;22
0,000254;3938,477051;105;49;36807;22
0,000234;4276,412109;105;49;36807;22
0,000217;4607,025391;105;49;36807;22
0,000209;4783,909180;105;49;36807;22
0,000227;4399,967773;105;47;36645;20
0,000224;4457,203613;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000255;3921,573730;105;47;36645;20
0,000360;2777,284668;105;47;36645;20
0,000243;4109,715332;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000214;4677,781250;105;47;36645;20
0,000213;4685,777832;105;47;36645;20
0,000217;4599,295410;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000215;4646,067871;105;47;36645;20
0,000211;4734,334961;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000235;4263,110352;105;47;36645;20
0,000221;4523,399414;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000213;4701,852539;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000214;4669,812500;105;47;36645;20
0,000212;4709,931152;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000299;3342,902344;105;47;36645;20
0,000225;4435,566406;105;47;36645;20
0,000216;4638,206543;105;47;36645;20
0,000230;4351,079590;105;47;36645;20
0,000221;4523,399414;105;47;36645;20
0,000213;4685,777832;105;47;36645;20
0,000252;3972,724609;105;47;36645;20
0,000233;4296,520508;105;47;36645;20
0,000248;4037,083984;105;47;36645;20
0,000240;4159,605469;105;47;36645;20
0,000224;4471,745605;105;47;36645;20
0,000228;4392,916504;105;47;36645;20
0,000224;4471,745605;105;47;36645;20
0,000224;4457,203613;105;47;36645;20
0,000230;4344,184082;105;47;36645;20
0,000228;4392,916504;105;47;36645;20
0,000221;4515,947266;105;47;36645;20
0,000221;4530,875977;105;47;36645;20
0,000220;4553,455078;105;47;36645;20
0,000219;4561,031738;105;47;36645;20
0,000224;4464,462402;105;47;36645;20
0,000238;4204,263672;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000204;4903,721191;105;47;36645;20
0,000200;5011,297852;105;47;36645;20
0,000212;4709,931152;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000212;4709,931152;105;47;36645;20
0,000215;4653,956055;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000298;3351,075684;105;47;36645;20
0,000294;3400,967773;105;47;36645;20
0,000294;3400,967773;105;47;36645;20
0,000283;3537,006348;105;47;36645;20
0,000288;3474,245850;105;47;36645;20
0,000283;3532,448486;105;47;36645;20
0,000298;3359,289307;105;47;36645;20
0,000285;3505,345215;105;47;36645;20
0,000284;3523,367432;105;47;36645;20
0,000284;3518,844727;105;47;36645;20
0,000238;4204,263672;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000226;4428,400391;105;47;36645;20
0,000224;4471,745605;105;47;36645;20
0,000254;3932,826172;105;47;36645;20
0,000246;4067,032471;105;47;36645;20
0,000248;4025,227783;105;47;36645;20
0,000299;3346,984131;105;47;36645;20
0,000294;3405,192627;105;47;36645;20
0,000297;3363,410889;105;47;36645;20
0,000290;3448,025146;105;47;36645;20
0,000306;3271,097656;105;47;36645;20
0,000296;3375,837402;105;47;36645;20
0,000224;4464,462402;105;47;36645;20
0,000264;3786,160400;105;47;36645;20
0,000255;3915,971191;105;47;36645;20
0,000248;4031,146973;105;47;36645;20
0,000242;4128,283203;105;47;36645;20
0,000212;4709,931152;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000205;4886,238770;105;47;36645;20
0,000204;4903,721191;105;47;36645;20
0,000291;3430,763428;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000217;4599,295410;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000217;4599,295410;105;47;36645;20
0,000209;4775,574707;105;47;36645;20
0,000242;4140,755371;105;47;36645;20
0,000220;4553,455078;105;47;36645;20
0,000220;4553,455078;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000220;4545,903809;105;47;36645;20
0,000225;4442,755371;105;47;36645;20
0,000220;4545,903809;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000204;4912,508789;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000204;4912,508789;105;47;36645;20
0,000222;4508,520020;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000301;3326,674561;105;47;36645;20
0,000218;4583,913086;105;47;36645;20
0,000244;4103,562988;105;47;36645;20
0,000288;3469,848145;105;47;36645;20
0,000248;4031,146973;105;47;36645;20
0,000291;3430,763428;105;47;36645;20
0,000248;4037,083984;105;47;36645;20
0,000248;4031,146973;105;47;36645;20
0,000301;3326,674561;105;47;36645;20
0,000295;3392,549561;105;47;36645;20
0,000290;3448,025146;105;47;36645;20
0,000292;3422,197021;105;47;36645;20
0,000313;3198,576416;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000220;4538,377441;105;47;36645;20
0,000218;4583,913086;105;47;36645;20
0,000220;4545,903809;105;47;36645;20
0,000224;4457,203613;105;47;36645;20
0,000209;4775,574707;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000298;3359,289307;105;47;36645;20
0,000301;3326,674561;105;47;36645;20
0,000296;3375,837402;105;47;36645;20
0,000245;4079,137207;105;47;36645;20
0,000204;4903,721191;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000202;4947,978516;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4947,978516;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000209;4792,272949;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4947,978516;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000203;4921,328613;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000202;4947,978516;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000236;4236,754395;105;47;36645;20
0,000228;4392,916504;105;47;36645;20
0,000229;4357,996582;105;47;36645;20
0,000229;4364,936523;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000208;4800,665527;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000202;4939,062988;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000209;4792,272949;105;47;36645;20
0,000214;4677,781250;105;47;36645;20
0,000211;4742,525879;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000211;4734,334961;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000211;4742,525879;105;47;36645;20
0,000215;4653,956055;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000221;4523,399414;105;47;36645;20
0,000235;4263,110352;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000226;4428,400391;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000209;4775,574707;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000210;4750,745117;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000210;4750,745117;105;47;36645;20
0,000210;4750,745117;105;47;36645;20
0,000219;4576,260254;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000209;4783,909180;105;47;36645;20
0,000209;4775,574707;105;47;36645;20
0,000219;4568,633301;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000211;4742,525879;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000229;4364,936523;105;47;36645;20
0,000222;4501,116699;105;47;36645;20
0,000223;4479,052246;105;47;36645;20
0,000222;4501,116699;105;47;36645;20
0,000227;4414,138672;105;47;36645;20
0,000222;4501,116699;105;47;36645;20
0,000222;4508,520020;105;47;36645;20
0,000333;3002,387695;105;47;36645;20
0,000223;4493,737793;105;47;36645;20
0,000228;4392,916504;105;47;36645;20
0,000223;4493,737793;105;47;36645;20
0,000223;4493,737793;105;47;36645;20
0,000222;4508,520020;105;47;36645;20
0,000222;4501,116699;105;47;36645;20
0,000219;4568,633301;105;47;36645;20
0,000212;4726,172363;105;47;36645;20
0,000210;4758,992676;105;47;36645;20
0,000205;4877,544434;105;47;36645;20
0,000209;4783,909180;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000205;4886,238770;105;47;36645;20
0,000205;4886,238770;105;47;36645;20
0,000204;4912,508789;105;47;36645;20
0,000308;3251,696289;105;47;36645;20
0,000293;3409,427734;105;47;36645;20
0,000293;3413,673584;105;47;36645;20
0,000298;3355,177490;105;47;36645;20
0,000298;3359,289307;105;47;36645;20
0,000300;3338,830566;105;47;36645;20
0,000301;3318,619873;105;47;36645;20
0,000297;3371,685303;105;47;36645;20
0,000295;3392,549561;105;47;36645;20
0,000300;3338,830566;105;47;36645;20
0,000302;3306,610352;105;47;36645;20
0,000300;3338,830566;105;47;36645;20
0,000305;3275,006104;105;47;36645;20
0,000305;3275,006104;105;47;36645;20
0,000223;4479,052246;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000249;4013,440430;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000209;4775,574707;105;47;36645;20
0,000206;4860,248047;105;47;36645;20
0,000204;4903,721191;105;47;36645;20
0,000206;4851,645996;105;47;36645;20
0,000210;4767,269531;105;47;36645;20
0,000207;4826,020996;105;47;36645;20
0,000208;4809,087402;105;47;36645;20
0,000212;4709,931152;105;47;36645;20
0,000214;4677,781250;105;47;36645;20
0,000217;4599,295410;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000208;4817,539551;105;47;36645;20
0,000205;4868,880859;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000203;4930,180176;105;47;36645;20
0,000207;4834,532715;105;47;36645;20
0,000206;4843,074219;105;47;36645;20
0,000227;4414,138672;105;47;36645;20
0,000304;3290,732422;105;47;36645;20
0,000412;2427,971680;105;47;36645;20
0,000233;4283,093750;105;47;36645;20
0,000192;5201,479980;105;47;36645;20
0,000305;3282,850098;105;47;36645;20
0,000301;3318,619873;105;47;36645;20
0,000296;3380,000000;105;47;36645;20
0,000307;3255,558350;105;47;36645;20
0,000298;3359,289307;105;47;36645;20
0,000304;3290,732422;105;47;36645;20
0,000306;3267,199219;105;47;36645;20
0,000293;3409,427734;105;47;36645;20
0,000297;3367,542969;105;47;36645;20
0,000299;3346,984131;105;47;36645;20
0,000252;3966,975342;105;49;36807;22
0,000247;4049,010254;105;49;36807;22
0,000250;4007,573242;105;49;36807;22
0,000244;4103,562988;105;49;36807;22
0,000247;4049,010254;105;49;36807;22
0,000254;3944,144043;105;49;36807;22
0,000235;4256,490723;89;46;36645;21
0,000237;4217,200195;89;46;36645;21
0,000239;4191,406738;89;46;36645;21
0,000235;4249,891113;89;46;36645;21
0,000205;4877,544434;89;46;36645;21
0,000203;4921,328613;89;46;36645;21
0,000202;4939,062988;89;46;36645;21
0,000202;4939,062988;89;46;36645;21
0,000208;4809,087402;89;46;36645;21
0,000199;5029,687988;89;46;36645;21
0,000198;5048,213867;89;46;36645;21
0,000198;5057,527832;89;46;36645;21
0,000198;5038,933594;89;46;36645;21
0,000203;4921,328613;89;46;36645;21
0,000198;5057,527832;89;46;36645;21
0,000198;5057,527832;89;46;36645;21
0,000198;5048,213867;89;46;36645;21
0,000198;5038,933594;89;46;36645;21
0,000313;3198,576416;89;46;36645;21
0,000198;5057,527832;89;46;36645;21
0,000198;5048,213867;89;46;36645;21
0,000198;5057,527832;89;46;36645;21
