0,007570;132,092331;73;39;1568907;30
0,007564;132,200623;73;39;1568907;30
0,007806;128,110489;73;39;1568907;30
0,007846;127,449326;73;39;1568907;30
0,007553;132,404968;73;39;1568907;30
0,007583;131,882599;73;39;1568907;30
0,007524;132,905701;73;39;1568907;30
0,007533;132,757645;73;39;1568907;30
0,007558;132,309097;73;39;1568907;30
0,007954;125,719131;73;39;1568907;30
0,007838;127,579811;73;39;1568907;30
0,007924;126,205345;73;39;1568907;30
0,007440;134,404510;73;39;1568907;30
0,007888;126,771484;73;39;1568907;30
0,007820;127,877403;73;39;1568907;30
0,007798;128,236343;73;39;1568907;30
0,007536;132,699814;73;39;1568907;30
0,007307;136,853714;73;39;1568907;30
0,007637;130,937668;73;39;1568907;30
0,007855;127,313171;73;39;1568907;30
0,008121;123,132690;73;39;1568907;30
0,007618;131,269989;73;39;1568907;30
0,008218;121,684196;73;39;1568907;30
0,007458;134,082367;73;39;1568907;30
0,007480;133,696533;73;39;1568907;30
0,007689;130,049332;73;39;1568907;30
0,007532;132,770508;73;39;1568907;30
0,007619;131,257416;73;39;1568907;30
0,007859;127,236351;73;39;1568907;30
0,007611;131,389542;73;39;1568907;30
0,007812;128,008789;73;39;1568907;30
0,007215;138,604431;73;39;1568907;30
0,007831;127,692741;73;39;1568907;30
0,007594;131,679871;73;39;1568907;30
0,007571;132,079605;73;39;1568907;30
0,007684;130,141953;73;39;1568907;30
0,007720;129,533127;73;39;1568907;30
0,007664;130,482666;73;39;1568907;30
0,007770;128,699936;73;39;1568907;30
0,007697;129,926056;73;39;1568907;30
0,007853;127,342751;73;39;1568907;30
0,007758;128,893600;73;39;1568907;30
0,007878;126,941742;73;39;1568907;30
0,007805;128,128448;73;39;1568907;30
0,007826;127,776070;73;39;1568907;30
0,007610;131,402145;73;39;1568907;30
0,007857;127,277702;73;39;1568907;30
0,007963;125,575157;73;39;1568907;30
0,007375;135,594574;73;39;1568907;30
0,007759;128,875412;73;39;1568907;30
0,007846;127,455238;73;39;1568907;30
0,007591;131,736832;73;39;1568907;30
0,008138;122,884293;73;39;1568907;30
0,007681;130,191406;73;39;1568907;30
0,008152;122,669838;73;39;1568907;30
0,007573;132,047791;73;39;1568907;30
0,008041;124,367310;73;39;1568907;30
0,007768;128,730164;73;39;1568907;30
0,007999;125,019615;73;39;1568907;30
0,007116;140,537292;73;39;1568907;30
0,008119;123,160362;73;39;1568907;30
0,007476;133,768295;73;39;1568907;30
0,007823;127,829697;73;39;1568907;30
0,007538;132,667694;73;39;1568907;30
0,007839;127,567947;73;39;1568907;30
0,007547;132,500961;73;39;1568907;30
0,007916;126,333298;73;39;1568907;30
0,007728;129,398605;73;39;1568907;30
0,008139;122,862259;73;39;1568907;30
0,008220;121,657204;73;39;1568907;30
0,007729;129,386383;73;39;1568907;30
0,008225;121,576256;73;39;1568907;30
0,007686;130,098724;73;39;1568907;30
0,007657;130,594574;73;39;1568907;30
0,007851;127,378250;73;39;1568907;30
0,007593;131,698853;73;39;1568907;30
0,007996;125,059540;73;39;1568907;30
0,007803;128,152405;73;39;1568907;30
0,007675;130,290421;73;39;1568907;30
0,007735;129,276550;73;39;1568907;30
0,007761;128,851181;73;39;1568907;30
0,007503;133,274017;73;39;1568907;30
0,008814;113,454742;73;39;1568907;30
0,015982;62,569736;73;39;1568907;30
0,007631;131,050339;73;39;1568907;30
0,009028;110,763695;73;39;1568907;30
0,007570;132,098694;73;39;1568907;30
0,007528;132,834854;73;39;1568907;30
0,007676;130,284225;73;39;1568907;30
0,007689;130,055511;73;39;1568907;30
0,007935;126,019676;73;39;1568907;30
0,007661;130,526169;73;39;1568907;30
0,008313;120,290504;73;39;1568907;30
0,007612;131,370651;73;39;1568907;30
0,007943;125,892342;73;39;1568907;30
0,007596;131,654572;73;39;1568907;30
0,008576;116,606262;73;39;1568907;30
0,007615;131,320297;73;39;1568907;30
0,007957;125,673027;73;39;1568907;30
0,007606;131,471466;73;39;1568907;30
0,007517;133,028244;73;39;1568907;30
0,007538;132,654861;73;39;1568907;30
0,008059;124,085823;73;39;1568907;30
0,008427;118,665802;73;39;1568907;30
0,007889;126,753906;73;39;1568907;30
0,007670;130,377167;73;39;1568907;30
0,008069;123,934349;73;39;1568907;30
0,007720;129,527008;73;39;1568907;30
0,007967;125,517647;73;39;1568907;30
0,008257;121,103600;73;39;1568907;30
0,007545;132,539413;73;39;1568907;30
0,007858;127,265892;73;39;1568907;30
0,007541;132,603516;73;39;1568907;30
0,007551;132,424164;73;39;1568907;30
0,007571;132,079605;73;39;1568907;30
0,007883;126,847763;73;39;1568907;30
0,007511;133,131622;73;39;1568907;30
0,007461;134,036484;73;39;1568907;30
0,007618;131,269989;73;39;1568907;30
0,007817;127,919182;73;39;1568907;30
0,007702;129,833755;73;39;1568907;30
0,007835;127,627342;73;39;1568907;30
0,007821;127,853546;73;39;1568907;30
0,007752;128,996704;73;39;1568907;30
0,007830;127,716537;73;39;1568907;30
0,007787;128,416565;73;39;1568907;30
0,007704;129,809158;73;39;1568907;30
0,007681;130,191406;73;39;1568907;30
0,007658;130,582123;73;39;1568907;30
0,007761;128,851181;73;39;1568907;30
0,007832;127,680840;73;39;1568907;30
0,007879;126,912354;73;39;1568907;30
0,008037;124,429413;73;39;1568907;30
0,008200;121,954887;73;39;1568907;30
0,007622;131,207169;73;39;1568907;30
0,007579;131,939743;73;39;1568907;30
0,007550;132,443344;73;39;1568907;30
0,007914;126,350769;73;39;1568907;30
0,007506;133,222198;73;39;1568907;30
0,007805;128,122467;73;39;1568907;30
0,007541;132,616348;73;39;1568907;30
0,008012;124,820358;73;39;1568907;30
0,007507;133,215729;73;39;1568907;30
0,007674;130,308990;73;39;1568907;30
0,007524;132,905701;73;39;1568907;30
0,007873;127,024101;73;39;1568907;30
0,007526;132,867050;73;39;1568907;30
0,007918;126,286743;73;39;1568907;30
0,007523;132,931473;73;39;1568907;30
0,007867;127,106560;73;39;1568907;30
0,008281;120,756828;73;39;1568907;30
0,007636;130,962677;73;39;1568907;30
0,008303;120,438492;73;39;1568907;30
0,007592;131,724167;73;39;1568907;30
0,007535;132,712662;73;39;1568907;30
0,007889;126,753906;73;39;1568907;30
0,007630;131,056610;73;39;1568907;30
0,007746;129,099991;73;39;1568907;30
0,007645;130,806458;73;39;1568907;30
0,007948;125,817223;73;39;1568907;30
0,007697;129,919907;73;39;1568907;30
0,007715;129,612747;73;39;1568907;30
0,007597;131,622971;73;39;1568907;30
0,007649;130,731598;73;39;1568907;30
0,007538;132,667694;73;39;1568907;30
0,007193;139,026215;73;39;1568907;30
0,007577;131,971497;73;39;1568907;30
0,007962;125,592415;73;39;1568907;30
0,007611;131,389542;73;39;1568907;30
0,007697;129,913742;73;39;1568907;30
0,007839;127,562004;73;39;1568907;30
0,007688;130,067856;73;39;1568907;30
0,007688;130,074020;73;39;1568907;30
0,008122;123,121635;73;39;1568907;30
0,007666;130,451630;73;39;1568907;30
0,007707;129,753860;73;39;1568907;30
0,007830;127,716537;73;39;1568907;30
0,007677;130,253265;73;39;1568907;30
0,007659;130,563461;73;39;1568907;30
0,007686;130,098724;73;39;1568907;30
0,007750;129,039215;73;39;1568907;30
0,007903;126,531570;73;39;1568907;30
0,007749;129,045288;73;39;1568907;30
0,007788;128,404541;73;39;1568907;30
0,008141;122,829231;73;39;1568907;30
0,007774;128,627472;73;39;1568907;30
0,008012;124,808998;73;39;1568907;30
0,007554;132,373001;73;39;1568907;30
0,007607;131,452545;73;39;1568907;30
0,007526;132,867050;73;39;1568907;30
0,007628;131,087952;73;39;1568907;30
0,007617;131,282562;73;39;1568907;30
0,007801;128,194366;73;39;1568907;30
0,007791;128,350418;73;39;1568907;30
0,008023;124,644417;73;39;1568907;30
0,007581;131,914337;73;39;1568907;30
0,008019;124,706795;73;39;1568907;30
0,007628;131,094208;73;39;1568907;30
0,008170;122,395958;73;39;1568907;30
0,007607;131,452545;73;39;1568907;30
0,007841;127,538261;73;39;1568907;30
0,007696;129,944534;73;39;1568907;30
0,007805;128,128448;73;39;1568907;30
0,007435;134,503433;73;39;1568907;30
0,007816;127,943062;73;39;1568907;30
0,007752;128,996704;73;39;1568907;30
0,007853;127,336830;73;39;1568907;30
0,007706;129,766144;73;39;1568907;30
0,007883;126,859497;73;39;1568907;30
0,007609;131,414734;73;39;1568907;30
0,007373;135,634827;73;39;1568907;30
0,007730;129,361969;73;39;1568907;30
0,007682;130,179031;73;39;1568907;30
0,007658;130,575912;73;39;1568907;30
0,008101;123,443214;73;39;1568907;30
0,007769;128,712021;73;39;1568907;30
0,007864;127,165527;73;39;1568907;30
0,007569;132,124161;73;39;1568907;30
0,007834;127,651115;73;39;1568907;30
0,007552;132,411362;73;39;1568907;30
0,007647;130,762772;73;39;1568907;30
0,007456;134,115173;73;39;1568907;30
0,007772;128,663696;73;39;1568907;30
0,007487;133,572754;73;39;1568907;30
0,007746;129,093903;73;39;1568907;30
0,007532;132,764084;73;39;1568907;30
0,007737;129,252167;73;39;1568907;30
0,007279;137,381851;73;39;1568907;30
0,007772;128,663696;73;39;1568907;30
0,007172;139,436386;73;39;1568907;30
0,007782;128,506866;73;39;1568907;30
0,007571;132,079605;73;39;1568907;30
0,007975;125,391335;73;39;1568907;30
0,008479;117,940796;73;39;1568907;30
0,007538;132,661285;73;39;1568907;30
0,008142;122,823723;73;39;1568907;30
0,007599;131,604019;73;39;1568907;30
0,007983;125,259560;73;39;1568907;30
0,007608;131,439941;73;39;1568907;30
0,008047;124,271461;73;39;1568907;30
0,007602;131,547165;73;39;1568907;30
0,007863;127,171432;73;39;1568907;30
0,007457;134,102051;73;39;1568907;30
0,007886;126,800812;73;39;1568907;30
0,007614;131,332886;73;39;1568907;30
0,007705;129,778427;73;39;1568907;30
0,007658;130,588348;73;39;1568907;30
0,007770;128,705978;73;39;1568907;30
0,007660;130,544815;73;39;1568907;30
0,007492;133,481689;73;39;1568907;30
0,007876;126,971138;73;39;1568907;30
0,007828;127,752251;73;39;1568907;30
0,007770;128,699936;73;39;1568907;30
0,007782;128,494812;73;39;1568907;30
0,007767;128,742249;73;39;1568907;30
0,007857;127,277702;73;39;1568907;30
0,007674;130,302795;73;39;1568907;30
0,007785;128,458694;73;39;1568907;30
0,007672;130,352371;73;39;1568907;30
0,007868;127,094765;73;39;1568907;30
0,007577;131,977844;73;39;1568907;30
0,007955;125,713379;73;39;1568907;30
0,007384;135,433792;73;39;1568907;30
0,008162;122,521782;73;39;1568907;30
0,007549;132,462555;73;39;1568907;30
0,007894;126,677757;73;39;1568907;30
0,007623;131,188324;73;39;1568907;30
0,007597;131,629303;73;39;1568907;30
0,007595;131,673553;73;39;1568907;30
0,007711;129,692459;73;39;1568907;30
0,007559;132,296326;73;39;1568907;30
0,008119;123,160362;73;39;1568907;30
0,007480;133,696533;73;39;1568907;30
0,007815;127,966942;73;39;1568907;30
0,007617;131,288849;73;39;1568907;30
0,007776;128,597290;73;39;1568907;30
0,007647;130,762772;73;39;1568907;30
0,007669;130,395782;73;39;1568907;30
0,007540;132,622772;73;39;1568907;30
0,007605;131,490372;73;39;1568907;30
0,007717;129,575989;73;39;1568907;30
0,007576;132,003281;73;39;1568907;30
0,008109;123,321037;73;39;1568907;30
0,007839;127,562004;73;39;1568907;30
0,008229;121,527756;73;39;1568907;30
0,007531;132,776947;73;39;1568907;30
0,008476;117,986488;73;39;1568907;30
0,007557;132,321884;73;39;1568907;30
0,008056;124,136391;73;39;1568907;30
0,007818;127,907234;73;39;1568907;30
0,007441;134,384750;73;39;1568907;30
0,007686;130,111069;73;39;1568907;30
0,007625;131,150665;73;39;1568907;30
0,008072;123,889534;73;39;1568907;30
0,007757;128,911774;73;39;1568907;30
0,008063;124,024063;73;39;1568907;30
0,007782;128,506866;73;39;1568907;30
0,008055;124,147644;73;39;1568907;30
0,007824;127,805855;73;39;1568907;30
0,007351;136,031967;73;39;1568907;30
0,007739;129,215607;73;39;1568907;30
0,007604;131,502991;73;39;1568907;30
0,007415;134,860764;73;39;1568907;30
0,007690;130,043167;73;39;1568907;30
0,007714;129,637268;73;39;1568907;30
0,007685;130,117249;73;39;1568907;30
0,004508;221,850113;41;22;893865;17
0,004536;220,458420;41;22;893865;17
0,004466;223,934326;41;22;893865;17
0,004605;217,157578;41;22;893865;17
0,004441;225,185257;41;22;893865;17
0,004373;228,679398;41;22;893865;17
0,004938;202,525314;41;22;893865;17
0,004624;216,249619;41;22;893865;17
0,004250;235,294418;41;22;893865;17
0,004287;233,252213;41;22;893865;17
0,004506;221,903992;41;22;893865;17
0,004305;232,264023;41;22;893865;17
0,004594;217,692200;41;22;893865;17
0,004608;217,037216;41;22;893865;17
0,004334;230,739059;41;22;893865;17
0,004391;227,748428;41;22;893865;17
0,004745;210,762711;41;22;893865;17
0,004316;231,675125;41;22;893865;17
0,004423;226,076706;41;22;893865;17
0,004408;226,881317;41;22;893865;17
0,004721;211,804977;41;22;893865;17
0,004647;215,213943;41;22;893865;17
0,004252;235,193481;41;22;893865;17
0,004512;221,652786;41;22;893865;17
0,004368;228,946793;41;22;893865;17
0,004309;232,087036;41;22;893865;17
0,004670;214,137970;41;22;893865;17
0,004488;222,805832;41;22;893865;17
0,004330;230,972366;41;22;893865;17
0,004749;210,568436;41;22;893865;17
0,004369;228,908554;41;22;893865;17
0,004307;232,205002;41;22;893865;17
0,004634;215,789963;41;22;893865;17
0,004416;226,431534;41;22;893865;17
0,004549;219,839615;41;22;893865;17
0,004533;220,600357;41;22;893865;17
0,004642;215,433838;41;22;893865;17
0,004491;222,679123;41;22;893865;17
0,004275;233,909042;41;22;893865;17
0,004494;222,516434;41;22;893865;17
0,004069;245,757568;41;22;893865;17
0,004707;212,428711;41;22;893865;17
0,004638;215,603271;41;22;893865;17
0,004508;221,832153;41;22;893865;17
0,004667;214,271866;41;22;893865;17
0,004559;219,364609;41;22;893865;17
0,004738;211,038574;41;22;893865;17
0,004698;212,874115;41;22;893865;17
0,004289;233,133179;41;22;893865;17
0,004300;232,539871;41;22;893865;17
0,004674;213,970810;41;22;893865;17
0,004289;233,172836;41;22;893865;17
0,004534;220,547104;41;22;893865;17
0,004344;230,177185;41;22;893865;17
0,004249;235,375244;41;22;893865;17
0,004560;219,311935;41;22;893865;17
0,004341;230,351257;41;22;893865;17
0,004393;227,616043;41;22;893865;17
0,004277;233,809265;41;22;893865;17
0,004369;228,889450;41;22;893865;17
0,004364;229,157349;41;22;893865;17
0,004168;239,949219;41;22;893865;17
0,004331;230,894547;41;22;893865;17
0,004429;225,778763;41;22;893865;17
0,004044;247,287323;41;22;893865;17
0,004338;230,544983;41;22;893865;17
0,004393;227,653854;41;22;893865;17
0,004379;228,374557;41;22;893865;17
0,004502;222,101776;41;22;893865;17
0,004461;224,154068;41;22;893865;17
0,004181;239,174591;41;22;893865;17
0,004616;216,659821;41;22;893865;17
0,004215;237,249435;41;18;842118;13
0,004069;245,757568;41;18;842118;13
0,004067;245,867798;41;18;842118;13
0,004203;237,908340;41;18;842118;13
0,004160;240,370056;41;18;842118;13
0,004069;245,779617;41;18;842118;13
0,004301;232,480713;41;18;842118;13
0,004195;238,404922;41;18;842118;13
0,003833;260,915680;41;18;842118;13
0,003834;260,816345;41;18;842118;13
0,004295;232,855942;41;18;842118;13
0,003827;261,313629;41;18;842118;13
0,003823;261,587921;41;18;842118;13
0,004493;222,588715;41;18;842118;13
0,004242;235,719330;41;18;842118;13
0,004065;246,000183;41;18;842118;13
0,004449;224,779022;41;18;842118;13
0,004008;249,493042;41;18;842118;13
0,004086;244,748199;41;18;842118;13
0,004074;245,449509;41;18;842118;13
0,004716;212,050735;41;18;842118;13
0,003770;265,258362;41;18;842118;13
0,004040;247,555313;41;18;842118;13
0,004554;219,610626;41;18;842118;13
0,004049;246,975388;41;18;842118;13
0,003830;261,089630;41;18;842118;13
0,004310;232,008469;41;18;842118;13
0,004087;244,660843;41;18;842118;13
0,004073;245,493454;41;18;842118;13
0,004127;242,324966;41;18;842118;13
0,004421;226,169968;41;18;842118;13
0,004098;244,050919;41;18;842118;13
0,004065;245,978119;41;18;842118;13
0,004110;243,292786;41;18;842118;13
0,003876;257,993408;41;18;842118;13
0,004077;245,251862;41;18;842118;13
0,004040;247,532974;41;18;842118;13
0,004147;241,152466;41;18;842118;13
0,004205;237,805145;41;18;842118;13
0,004192;238,529419;41;18;842118;13
0,004332;230,836212;41;18;842118;13
0,004047;247,086700;41;18;842118;13
0,004159;240,454376;41;18;842118;13
0,004305;232,264023;41;18;842118;13
0,003917;255,278442;41;18;842118;13
0,004068;245,801636;41;18;842118;13
0,004408;226,843765;41;18;842118;13
0,004312;231,929947;41;18;842118;13
0,004100;243,877228;41;18;842118;13
0,004491;222,661026;41;18;842118;13
0,004125;242,410675;41;18;842118;13
0,004088;244,638992;41;18;842118;13
0,004142;241,428558;41;18;842118;13
0,004040;247,510605;41;18;842118;13
0,004312;231,929947;41;18;842118;13
0,004142;241,428558;41;18;842118;13
0,004181;239,195450;41;18;842118;13
0,004455;224,484482;41;18;842118;13
0,004134;241,875931;41;18;842118;13
0,004205;237,784531;41;18;842118;13
0,004050;246,930923;41;18;842118;13
0,004248;235,415665;41;18;842118;13
0,004176;239,446182;41;18;842118;13
0,004127;242,303528;41;18;842118;13
0,004010;249,356857;41;18;842118;13
0,004159;240,433304;41;18;842118;13
0,004135;241,811935;41;18;842118;13
0,004019;248,836243;41;18;842118;13
0,004245;235,577515;41;18;842118;13
0,004244;235,618011;41;18;842118;13
0,004090;244,486252;41;18;842118;13
0,004406;226,937668;41;18;842118;13
0,004171;239,739380;41;18;842118;13
0,004071;245,669479;41;18;842118;13
0,004383;228,165482;41;18;842118;13
0,004096;244,116119;41;18;842118;13
0,004031;248,048126;41;18;842118;13
0,003949;253,226776;41;18;842118;13
0,004261;234,690079;41;18;842118;13
0,004130;242,153702;41;18;842118;13
0,004070;245,713531;41;18;842118;13
0,004329;230,991821;41;18;842118;13
0,004205;237,805145;41;18;842118;13
0,004066;245,911896;41;18;842118;13
0,004054;246,642075;41;18;842118;13
0,004121;242,646713;41;18;842118;13
0,004050;246,930923;41;18;842118;13
0,004177;239,425278;41;18;842118;13
0,004341;230,351257;41;18;842118;13
0,004081;245,010712;41;18;842118;13
0,004125;242,432129;41;18;842118;13
0,004057;246,509003;41;18;842118;13
0,004295;232,855942;41;18;842118;13
0,004087;244,682678;41;18;842118;13
0,003917;255,302231;41;18;842118;13
0,004444;225,037338;41;18;842118;13
0,004072;245,559448;41;18;842118;13
0,004118;242,861694;41;18;842118;13
0,004090;244,508072;41;18;842118;13
0,004246;235,496552;41;18;842118;13
0,004091;244,420868;41;18;842118;13
0,004060;246,309647;41;18;842118;13
0,004385;228,032608;41;18;842118;13
0,004111;243,228027;41;18;842118;13
0,004067;245,889847;41;18;842118;13
0,004411;226,712433;41;18;842118;13
0,004661;214,523392;41;18;842118;13
0,004118;242,861694;41;18;842118;13
0,004246;235,516800;41;18;842118;13
0,004259;234,790588;41;18;842118;13
0,003856;259,335876;41;18;842118;13
0,004065;246,000183;41;18;842118;13
0,004396;227,483826;41;18;842118;13
0,004116;242,969330;41;18;842118;13
0,004284;233,450867;41;18;842118;13
0,004071;245,647446;41;18;842118;13
0,004258;234,830811;41;18;842118;13
0,004265;234,449203;41;18;842118;13
0,004268;234,288879;41;18;842118;13
0,004369;228,889450;41;18;842118;13
0,004106;243,573837;41;18;842118;13
0,004273;234,028854;41;18;842118;13
0,004350;229,868347;41;18;842118;13
0,004124;242,496460;41;18;842118;13
0,004058;246,398209;41;18;842118;13
0,004159;240,433304;41;18;842118;13
0,004225;236,696320;41;18;842118;13
0,004099;243,985764;41;18;842118;13
0,003959;252,573486;41;18;842118;13
0,004529;220,795807;41;18;842118;13
0,004068;245,801636;41;18;842118;13
0,004242;235,719330;41;18;842118;13
0,003865;258,748352;41;18;842118;13
0,004189;238,716370;41;18;842118;13
0,004223;236,819000;41;18;842118;13
0,004062;246,154816;41;18;842118;13
0,004348;229,984055;41;18;842118;13
0,004119;242,775681;41;18;842118;13
0,004087;244,682678;41;18;842118;13
0,004222;236,880417;41;18;842118;13
0,004276;233,889069;41;18;842118;13
0,004065;246,022247;41;18;842118;13
0,003828;261,214020;41;18;842118;13
0,007425;134,688477;73;31;1480491;22
0,007413;134,907227;73;31;1480491;22
0,007499;133,351822;73;31;1480491;22
0,007226;138,380539;73;31;1480491;22
0,007731;129,343658;73;31;1480491;22
0,007180;139,273453;73;31;1480491;22
0,007235;138,220047;73;31;1480491;22
0,007131;140,235336;73;31;1480491;22
0,007177;139,330078;73;31;1480491;22
0,007130;140,249680;73;31;1480491;22
0,007503;133,280502;73;31;1480491;22
0,007154;139,777679;73;31;1480491;22
0,007700;129,876816;73;31;1480491;22
0,007116;140,537292;73;31;1480491;22
0,007496;133,403748;73;31;1480491;22
0,007143;139,991837;73;31;1480491;22
0,007648;130,756531;73;31;1480491;22
0,007214;138,625473;73;31;1480491;22
0,007629;131,075409;73;31;1480491;22
0,007146;139,941803;73;31;1480491;22
0,008358;119,639488;73;31;1480491;22
0,007172;139,422195;73;31;1480491;22
0,007511;133,144547;73;31;1480491;22
0,007602;131,540863;73;31;1480491;22
0,007325;136,519745;73;31;1480491;22
0,007170;139,464767;73;31;1480491;22
0,007489;133,533707;73;34;1483818;25
0,007218;138,534393;73;34;1483818;25
0,007161;139,649506;73;34;1483818;25
0,007293;137,120697;73;34;1483818;25
0,007265;137,650894;73;34;1483818;25
0,006940;144,083054;73;34;1483818;25
0,007336;136,322861;73;34;1483818;25
0,006862;145,737686;73;34;1483818;25
0,007824;127,811813;73;34;1483818;25
0,007605;131,496689;73;34;1483818;25
0,007229;138,338623;73;34;1483818;25
0,007667;130,426804;73;34;1483818;25
0,007201;138,871277;73;34;1483818;25
0,007523;132,925034;73;34;1483818;25
0,007249;137,955719;73;34;1483818;25
0,007294;137,106979;73;34;1483818;25
0,007449;134,253113;73;34;1483818;25
0,007292;137,127563;73;34;1483818;25
0,007201;138,878296;73;34;1483818;25
0,007488;133,540207;73;34;1483818;25
0,007246;138,004333;73;34;1483818;25
