0,004384;228,127502;41;29;842118;24
0,004176;239,488022;41;29;842118;24
0,004154;240,750046;41;29;842118;24
0,004800;208,328003;41;29;842118;24
0,004022;248,655670;41;29;842118;24
0,004042;247,398911;41;29;842118;24
0,004417;226,394119;41;29;842118;24
0,004046;247,131256;41;29;842118;24
0,003963;252,340958;41;29;842118;24
0,004147;241,131226;41;29;842118;24
0,004197;238,280594;41;29;842118;24
0,004485;222,968918;41;29;842118;24
0,004137;241,705322;41;29;842118;24
0,004257;234,891174;41;29;842118;24
0,004039;247,577682;41;29;842118;24
0,003952;253,063141;41;29;842118;24
0,004201;238,011642;41;29;842118;24
0,004107;243,508942;41;29;842118;24
0,004155;240,665482;41;29;842118;24
0,004019;248,813644;41;29;842118;24
0,004193;238,487900;41;29;842118;24
0,004024;248,520401;41;29;842118;24
0,003944;253,578156;41;29;842118;24
0,004332;230,816772;41;29;842118;24
0,004190;238,654007;41;29;842118;24
0,004132;242,025436;41;29;842118;24
0,004207;237,722672;41;29;842118;24
0,004084;244,835663;41;29;842118;24
0,004218;237,064758;41;29;842118;24
0,003960;252,526947;41;29;842118;24
0,004255;235,011993;41;29;842118;24
0,004124;242,475021;41;29;842118;24
0,004094;244,268402;41;29;842118;24
0,004198;238,197769;41;29;842118;24
0,004226;236,655441;41;29;842118;24
0,004019;248,836243;41;29;842118;24
0,004081;245,032639;41;29;842118;24
0,004170;239,781326;41;29;842118;24
0,004071;245,669479;41;29;842118;24
0,003948;253,296997;41;29;842118;24
0,004421;226,188629;41;29;842118;24
0,004156;240,644363;41;29;842118;24
0,004253;235,112808;41;29;842118;24
0,004022;248,655670;41;29;842118;24
0,004499;222,263840;41;29;842118;24
0,004023;248,542923;41;29;842118;24
0,016019;62,425819;73;45;1480491;36
0,007351;136,038712;73;45;1480491;36
0,007245;138,025177;73;45;1480491;36
0,007380;135,507431;73;45;1480491;36
0,007277;137,423172;73;45;1480491;36
0,007295;137,086411;73;45;1480491;36
0,007334;136,349976;73;45;1480491;36
0,007302;136,949448;73;45;1480491;36
0,007854;127,325005;73;45;1480491;36
0,007984;125,253830;73;45;1480491;36
0,007051;141,816971;73;45;1480491;36
0,007192;139,047379;73;45;1480491;36
0,007450;134,226807;73;45;1480491;36
0,007274;137,478317;73;45;1480491;36
0,007629;131,075409;73;45;1480491;36
0,007314;136,730850;73;45;1480491;36
0,007844;127,490822;73;45;1480491;36
0,007333;136,363541;73;45;1480491;36
0,007483;133,644379;73;45;1480491;36
0,007285;137,271774;73;45;1480491;36
0,007516;133,054077;73;45;1480491;36
0,007359;135,897079;73;45;1480491;36
0,007435;134,490234;73;45;1480491;36
0,007413;134,893951;73;45;1480491;36
0,007603;131,521927;73;45;1480491;36
0,007495;133,429703;73;45;1480491;36
0,007682;130,172852;73;57;1483818;48
0,007331;136,404266;73;57;1483818;48
0,007577;131,971497;73;57;1483818;48
0,007394;135,246689;73;57;1483818;48
0,007619;131,244858;73;57;1483818;48
0,007507;133,209244;73;57;1483818;48
0,007476;133,761780;73;57;1483818;48
0,007460;134,043030;73;57;1483818;48
0,007582;131,895294;73;57;1483818;48
0,007497;133,390762;73;57;1483818;48
0,007363;135,823013;73;57;1483818;48
0,007605;131,490372;73;57;1483818;48
0,007570;132,098694;73;57;1483818;48
0,007553;132,398575;73;57;1483818;48
0,007307;136,853714;73;57;1483818;48
0,007359;135,897079;73;57;1483818;48
0,007184;139,195648;73;57;1483818;48
0,007542;132,597107;73;57;1483818;48
0,007298;137,024734;73;57;1483818;48
0,007599;131,597687;73;57;1483818;48
0,007275;137,450729;73;57;1483818;48
